NOME_UHE,NO,VAZAO
63,1574,87.33333333333333
74,1574,118.66666666666666
76,1574,28.333333333333332
77,1574,6.999999999999999
92,1574,19.333333333333332
93,1574,8.333333333333332
94,1574,51.33333333333333
115,1574,11.0
156,1574,1862.0
169,1574,896.3333333333333
215,1574,32.666666666666664
217,1574,10.666666666666666
222,1574,18.0
227,1574,1266.6666666666665
229,1574,3654.6666666666665
237,1574,116.66666666666666
240,1574,49.99999999999999
242,1574,19.666666666666664
243,1574,24.333333333333332
245,1574,386.0
246,1574,566.0
257,1574,854.0
266,1574,1643.6666666666665
270,1574,1193.3333333333333
271,1574,2241.333333333333
273,1574,895.3333333333333
275,1574,5235.333333333333
279,1574,841.6666666666665
285,1574,22835.0
287,1574,891.3333333333333
288,1574,3100.6666666666665
6,1575,717.0
8,1575,72.0
11,1575,189.66666666666666
12,1575,138.0
17,1575,354.66666666666663
18,1575,317.3333333333333
24,1575,4326.666666666666
25,1575,916.0
31,1575,3735.666666666666
32,1575,161.33333333333331
33,1575,2249.0
34,1575,388.0
47,1575,70.66666666666666
49,1575,35.33333333333333
50,1575,33.33333333333333
61,1575,107.66666666666666
62,1575,33.666666666666664
63,1575,79.66666666666666
74,1575,110.0
76,1575,28.33333333333333
77,1575,5.0
92,1575,12.666666666666664
93,1575,8.0
94,1575,56.0
115,1575,11.999999999999998
156,1575,3724.0
169,1575,2172.0
215,1575,23.666666666666664
217,1575,4.0
222,1575,13.0
227,1575,1992.6666666666665
229,1575,4743.333333333333
237,1575,106.66666666666666
240,1575,44.33333333333333
242,1575,17.666666666666664
243,1575,24.999999999999996
245,1575,435.66666666666663
246,1575,522.3333333333333
257,1575,3417.6666666666665
266,1575,1467.3333333333333
270,1575,2338.6666666666665
271,1575,3769.333333333333
273,1575,3582.9999999999995
275,1575,8061.666666666666
279,1575,865.3333333333333
285,1575,23402.0
287,1575,901.0
288,1575,4249.666666666666
6,1576,1723.6666666666665
8,1576,125.33333333333333
11,1576,330.66666666666663
12,1576,239.99999999999997
17,1576,463.33333333333326
18,1576,283.3333333333333
24,1576,2423.0
25,1576,1115.3333333333333
31,1576,1861.6666666666665
32,1576,136.0
33,1576,2032.3333333333333
34,1576,336.66666666666663
47,1576,72.66666666666666
49,1576,39.0
50,1576,37.666666666666664
61,1576,119.66666666666666
62,1576,40.33333333333333
63,1576,94.66666666666666
74,1576,103.33333333333333
76,1576,26.666666666666664
77,1576,4.666666666666666
92,1576,12.999999999999998
93,1576,6.333333333333333
94,1576,48.66666666666666
115,1576,13.333333333333332
156,1576,3536.333333333333
169,1576,3108.666666666666
215,1576,26.666666666666664
217,1576,4.333333333333333
222,1576,11.999999999999998
227,1576,2200.0
229,1576,5109.0
237,1576,221.0
240,1576,71.66666666666666
242,1576,28.0
243,1576,21.666666666666664
245,1576,358.3333333333333
246,1576,519.3333333333333
257,1576,8331.0
266,1576,1299.6666666666665
270,1576,4985.666666666666
271,1576,7810.666666666666
273,1576,8734.0
275,1576,10428.333333333332
279,1576,843.3333333333333
285,1576,23952.666666666664
287,1576,896.0
288,1576,6932.999999999999
6,1587,221.5
8,1587,24.0
11,1587,64.0
12,1587,46.5
17,1587,224.0
18,1587,228.5
24,1587,355.5
25,1587,289.5
31,1587,307.0
32,1587,68.0
33,1587,1056.0
34,1587,367.0
47,1587,75.5
49,1587,65.5
50,1587,36.0
61,1587,131.0
62,1587,40.0
63,1587,93.5
74,1587,146.0
76,1587,50.0
77,1587,25.5
92,1587,45.5
93,1587,32.0
94,1587,109.5
115,1587,12.0
156,1587,312.5
169,1587,936.5
215,1587,118.0
217,1587,46.5
222,1587,64.0
227,1587,1127.5
229,1587,2564.5
237,1587,191.5
240,1587,115.0
242,1587,45.0
243,1587,23.5
245,1587,364.5
246,1587,596.0
257,1587,2418.0
266,1587,1625.5
270,1587,2680.5
271,1587,6357.5
273,1587,2535.0
275,1587,18688.0
279,1587,728.0
285,1587,22856.0
287,1587,794.0
288,1587,3184.0
6,1588,269.5
8,1588,39.0
11,1588,102.0
12,1588,74.0
17,1588,431.5
18,1588,468.5
24,1588,287.5
25,1588,331.5
31,1588,428.0
32,1588,105.0
33,1588,1840.5
34,1588,737.5
47,1588,244.5
49,1588,106.0
50,1588,128.0
61,1588,300.5
62,1588,70.0
63,1588,165.0
74,1588,200.0
76,1588,61.0
77,1588,26.5
92,1588,44.5
93,1588,17.5
94,1588,99.0
115,1588,12.0
156,1588,309.5
169,1588,2061.5
215,1588,69.5
217,1588,20.0
222,1588,67.0
227,1588,1460.5
229,1588,2433.5
237,1588,691.5
240,1588,249.5
242,1588,98.5
243,1588,47.0
245,1588,610.5
246,1588,1171.0
257,1588,1438.5
266,1588,2181.0
270,1588,1736.5
271,1588,3878.5
273,1588,1508.0
275,1588,15735.5
279,1588,743.0
285,1588,23573.5
287,1588,760.5
288,1588,4392.0
6,1589,895.0
8,1589,61.0
11,1589,160.5
12,1589,116.5
17,1589,524.0
18,1589,446.0
24,1589,647.5
25,1589,661.5
31,1589,1310.5
32,1589,153.0
33,1589,2895.5
34,1589,790.5
47,1589,186.0
49,1589,39.5
50,1589,78.0
61,1589,135.5
62,1589,37.5
63,1589,88.0
74,1589,122.0
76,1589,33.5
77,1589,9.0
92,1589,15.5
93,1589,6.5
94,1589,58.0
115,1589,10.0
156,1589,784.0
169,1589,2508.5
215,1589,20.5
217,1589,7.5
222,1589,23.0
227,1589,1484.0
229,1589,2336.5
237,1589,419.5
240,1589,136.0
242,1589,53.5
243,1589,50.5
245,1589,836.5
246,1589,1076.5
257,1589,1445.0
266,1589,1813.0
270,1589,2335.5
271,1589,2739.5
273,1589,1515.0
275,1589,11775.5
279,1589,918.0
285,1589,24479.5
287,1589,807.5
288,1589,6961.0
6,1601,1192.3333333333333
8,1601,61.666666666666664
11,1601,163.66666666666666
12,1601,119.33333333333331
17,1601,937.0
18,1601,832.0
24,1601,274.66666666666663
25,1601,323.3333333333333
31,1601,298.66666666666663
32,1601,100.66666666666666
33,1601,1199.6666666666665
34,1601,932.6666666666666
47,1601,203.66666666666666
49,1601,56.0
50,1601,75.66666666666666
61,1601,205.0
62,1601,37.666666666666664
63,1601,88.0
74,1601,157.0
76,1601,31.0
77,1601,10.333333333333332
92,1601,24.0
93,1601,8.0
94,1601,51.0
115,1601,12.333333333333332
156,1601,397.3333333333333
169,1601,682.6666666666666
215,1601,34.0
217,1601,7.666666666666666
222,1601,25.0
227,1601,1049.6666666666665
229,1601,2557.6666666666665
237,1601,1416.3333333333333
240,1601,243.66666666666666
242,1601,96.33333333333333
243,1601,59.666666666666664
245,1601,606.0
246,1601,989.0
257,1601,198.66666666666666
266,1601,1840.3333333333333
270,1601,297.3333333333333
271,1601,2161.333333333333
273,1601,208.0
275,1601,13008.333333333332
279,1601,842.3333333333333
285,1601,22877.666666666664
287,1601,784.3333333333333
288,1601,3012.0
6,1602,670.3333333333333
8,1602,41.0
11,1602,108.33333333333333
12,1602,78.33333333333333
17,1602,677.6666666666666
18,1602,650.0
24,1602,165.0
25,1602,208.0
31,1602,186.66666666666666
32,1602,74.66666666666666
33,1602,1052.3333333333333
34,1602,899.9999999999999
47,1602,347.3333333333333
49,1602,158.33333333333331
50,1602,79.66666666666666
61,1602,517.3333333333333
62,1602,76.33333333333333
63,1602,178.66666666666666
74,1602,197.33333333333331
76,1602,39.666666666666664
77,1602,13.999999999999998
92,1602,25.333333333333332
93,1602,7.333333333333332
94,1602,50.33333333333333
115,1602,18.333333333333332
156,1602,254.0
169,1602,563.3333333333333
215,1602,74.66666666666666
217,1602,9.0
222,1602,34.666666666666664
227,1602,1718.333333333333
229,1602,3173.6666666666665
237,1602,1126.0
240,1602,182.33333333333331
242,1602,72.0
243,1602,57.33333333333333
245,1602,575.0
246,1602,1074.6666666666665
257,1602,928.0
266,1602,1875.6666666666665
270,1602,2779.333333333333
271,1602,4298.666666666666
273,1602,972.9999999999999
275,1602,24588.0
279,1602,885.6666666666666
285,1602,23545.333333333332
287,1602,788.3333333333333
288,1602,4070.0
6,1603,403.66666666666663
8,1603,31.0
11,1603,81.66666666666666
12,1603,59.66666666666666
17,1603,526.6666666666666
18,1603,462.3333333333333
24,1603,259.3333333333333
25,1603,189.0
31,1603,236.33333333333331
32,1603,63.666666666666664
33,1603,991.9999999999999
34,1603,758.3333333333333
47,1603,281.66666666666663
49,1603,89.0
50,1603,53.0
61,1603,393.66666666666663
62,1603,51.33333333333333
63,1603,120.0
74,1603,225.0
76,1603,33.0
77,1603,17.333333333333332
92,1603,40.666666666666664
93,1603,9.666666666666666
94,1603,56.33333333333333
115,1603,13.666666666666664
156,1603,183.33333333333331
169,1603,467.3333333333333
215,1603,164.33333333333331
217,1603,30.333333333333332
222,1603,43.33333333333333
227,1603,2186.333333333333
229,1603,3246.333333333333
237,1603,609.0
240,1603,84.0
242,1603,33.33333333333333
243,1603,48.0
245,1603,581.3333333333333
246,1603,991.3333333333333
257,1603,1781.0
266,1603,2075.6666666666665
270,1603,6419.0
271,1603,4045.6666666666665
273,1603,1866.9999999999998
275,1603,24402.33333333333
279,1603,836.0
285,1603,24392.666666666664
287,1603,750.6666666666666
288,1603,7160.999999999999
6,1616,196.33333333333331
8,1616,13.666666666666666
11,1616,36.0
12,1616,26.666666666666664
17,1616,193.33333333333331
18,1616,198.66666666666666
24,1616,87.66666666666666
25,1616,144.66666666666666
31,1616,92.66666666666666
32,1616,31.0
33,1616,399.3333333333333
34,1616,267.66666666666663
47,1616,86.66666666666666
49,1616,41.99999999999999
50,1616,38.0
61,1616,166.66666666666663
62,1616,40.666666666666664
63,1616,95.33333333333331
74,1616,400.3333333333333
76,1616,78.33333333333333
77,1616,52.66666666666666
92,1616,150.66666666666666
93,1616,20.0
94,1616,90.66666666666666
115,1616,12.666666666666666
156,1616,225.66666666666666
169,1616,623.0
215,1616,340.0
217,1616,107.66666666666666
222,1616,132.0
227,1616,651.6666666666666
229,1616,1566.6666666666665
237,1616,116.0
240,1616,45.33333333333333
242,1616,18.0
243,1616,17.0
245,1616,330.0
246,1616,639.0
257,1616,71.66666666666666
266,1616,2428.6666666666665
270,1616,70.0
271,1616,523.6666666666666
273,1616,75.0
275,1616,2016.6666666666665
279,1616,630.0
285,1616,22891.666666666664
287,1616,769.3333333333333
288,1616,2719.333333333333
6,1617,157.33333333333331
8,1617,10.0
11,1617,26.666666666666664
12,1617,19.333333333333332
17,1617,170.33333333333331
18,1617,160.0
24,1617,77.33333333333333
25,1617,135.0
31,1617,81.66666666666666
32,1617,27.999999999999996
33,1617,348.3333333333333
34,1617,236.0
47,1617,77.0
49,1617,37.666666666666664
50,1617,35.33333333333333
61,1617,146.66666666666666
62,1617,49.66666666666666
63,1617,115.99999999999999
74,1617,665.3333333333333
76,1617,155.66666666666666
77,1617,160.33333333333331
92,1617,284.3333333333333
93,1617,37.33333333333333
94,1617,208.33333333333331
115,1617,15.333333333333332
156,1617,168.0
169,1617,413.0
215,1617,1257.0
217,1617,323.3333333333333
222,1617,398.66666666666663
227,1617,623.3333333333333
229,1617,1307.6666666666665
237,1617,104.0
240,1617,45.33333333333333
242,1617,17.666666666666664
243,1617,15.0
245,1617,332.0
246,1617,614.3333333333333
257,1617,46.666666666666664
266,1617,2555.333333333333
270,1617,61.99999999999999
271,1617,503.66666666666663
273,1617,49.0
275,1617,1991.6666666666665
279,1617,589.3333333333333
285,1617,23696.0
287,1617,745.3333333333333
288,1617,2555.0
6,1618,152.66666666666666
8,1618,8.333333333333332
11,1618,21.666666666666664
12,1618,15.333333333333332
17,1618,168.33333333333331
18,1618,145.33333333333331
24,1618,72.0
25,1618,128.33333333333331
31,1618,77.0
32,1618,27.0
33,1618,327.3333333333333
34,1618,242.66666666666666
47,1618,78.0
49,1618,36.0
50,1618,37.666666666666664
61,1618,137.66666666666666
62,1618,45.33333333333333
63,1618,107.33333333333333
74,1618,1009.6666666666665
76,1618,140.66666666666666
77,1618,166.33333333333331
92,1618,434.3333333333333
93,1618,25.666666666666664
94,1618,163.66666666666666
115,1618,14.0
156,1618,138.33333333333331
169,1618,285.3333333333333
215,1618,921.0
217,1618,260.0
222,1618,412.99999999999994
227,1618,669.3333333333333
229,1618,1284.0
237,1618,118.66666666666666
240,1618,43.0
242,1618,17.0
243,1618,15.666666666666666
245,1618,404.66666666666663
246,1618,805.3333333333333
257,1618,38.0
266,1618,3603.333333333333
270,1618,58.0
271,1618,674.3333333333333
273,1618,40.0
275,1618,2533.333333333333
279,1618,653.0
285,1618,25041.666666666664
287,1618,753.9999999999999
288,1618,2475.0
6,1632,836.6666666666666
8,1632,35.666666666666664
11,1632,93.0
12,1632,68.0
17,1632,393.33333333333326
18,1632,275.0
24,1632,378.3333333333333
25,1632,430.99999999999994
31,1632,321.3333333333333
32,1632,58.0
33,1632,870.3333333333333
34,1632,429.66666666666663
47,1632,139.66666666666666
49,1632,78.33333333333333
50,1632,49.666666666666664
61,1632,283.0
62,1632,43.33333333333333
63,1632,101.99999999999999
74,1632,276.3333333333333
76,1632,43.666666666666664
77,1632,25.33333333333333
92,1632,46.666666666666664
93,1632,13.0
94,1632,60.99999999999999
115,1632,15.666666666666664
156,1632,1141.0
169,1632,911.6666666666665
215,1632,128.33333333333331
217,1632,33.33333333333333
222,1632,63.666666666666664
227,1632,987.3333333333333
229,1632,2129.0
237,1632,259.66666666666663
240,1632,78.33333333333333
242,1632,30.666666666666664
243,1632,27.33333333333333
245,1632,413.66666666666663
246,1632,769.0
257,1632,536.6666666666666
266,1632,1774.6666666666665
270,1632,887.6666666666665
271,1632,1538.0
273,1632,562.3333333333333
275,1632,4495.666666666666
279,1632,851.3333333333333
285,1632,22820.666666666664
287,1632,872.3333333333333
288,1632,2984.0
6,1633,538.6666666666666
8,1633,25.666666666666664
11,1633,67.33333333333333
12,1633,48.33333333333333
17,1633,327.3333333333333
18,1633,223.0
24,1633,212.0
25,1633,257.66666666666663
31,1633,209.66666666666666
32,1633,46.0
33,1633,695.6666666666666
34,1633,325.3333333333333
47,1633,132.66666666666666
49,1633,65.0
50,1633,43.33333333333333
61,1633,195.0
62,1633,40.0
63,1633,94.0
74,1633,803.6666666666666
76,1633,166.0
77,1633,175.66666666666666
92,1633,138.66666666666666
93,1633,19.0
94,1633,109.66666666666666
115,1633,21.666666666666664
156,1633,677.0
169,1633,1155.6666666666665
215,1633,67.0
217,1633,40.0
222,1633,437.33333333333326
227,1633,1463.6666666666665
229,1633,2508.333333333333
237,1633,196.33333333333331
240,1633,49.33333333333333
242,1633,19.666666666666664
243,1633,20.666666666666664
245,1633,372.66666666666663
246,1633,664.3333333333333
257,1633,417.0
266,1633,2163.6666666666665
270,1633,523.0
271,1633,1447.3333333333333
273,1633,437.3333333333333
275,1633,6043.0
279,1633,1102.3333333333333
285,1633,23385.666666666664
287,1633,948.0
288,1633,3468.6666666666665
6,1634,382.3333333333333
8,1634,19.0
11,1634,50.33333333333333
12,1634,36.666666666666664
17,1634,283.3333333333333
18,1634,179.66666666666666
24,1634,153.66666666666666
25,1634,218.0
31,1634,149.66666666666666
32,1634,37.0
33,1634,536.3333333333333
34,1634,249.66666666666666
47,1634,167.66666666666666
49,1634,49.33333333333333
50,1634,48.66666666666666
61,1634,172.66666666666666
62,1634,37.33333333333333
63,1634,87.33333333333333
74,1634,1071.3333333333333
76,1634,72.66666666666666
77,1634,130.0
92,1634,92.66666666666666
93,1634,10.666666666666666
94,1634,89.33333333333333
115,1634,17.0
156,1634,426.66666666666663
169,1634,924.6666666666666
215,1634,49.0
217,1634,39.0
222,1634,322.66666666666663
227,1634,1392.0
229,1634,2355.0
237,1634,259.66666666666663
240,1634,50.33333333333333
242,1634,19.666666666666664
243,1634,15.666666666666664
245,1634,327.3333333333333
246,1634,635.6666666666666
257,1634,293.0
266,1634,2420.0
270,1634,421.33333333333326
271,1634,1197.0
273,1634,307.0
275,1634,8020.0
279,1634,965.0
285,1634,23964.333333333332
287,1634,937.6666666666666
288,1634,4593.666666666666
6,1649,302.5
8,1649,17.0
11,1649,44.5
12,1649,32.5
17,1649,372.0
18,1649,327.5
24,1649,114.5
25,1649,156.5
31,1649,149.5
32,1649,43.0
33,1649,586.5
34,1649,523.0
47,1649,305.0
49,1649,130.5
50,1649,61.5
61,1649,380.0
62,1649,96.5
63,1649,226.5
74,1649,944.0
76,1649,203.0
77,1649,163.0
92,1649,135.0
93,1649,29.5
94,1649,104.5
115,1649,36.0
156,1649,244.5
169,1649,674.0
215,1649,757.5
217,1649,97.0
222,1649,406.0
227,1649,988.0
229,1649,2527.0
237,1649,511.0
240,1649,92.0
242,1649,36.5
243,1649,33.5
245,1649,579.5
246,1649,1056.0
257,1649,215.0
266,1649,3205.0
270,1649,330.5
271,1649,1460.0
273,1649,225.5
275,1649,4629.5
279,1649,883.0
285,1649,22791.5
287,1649,907.0
288,1649,3007.0
6,1650,199.5
8,1650,12.0
11,1650,32.0
12,1650,23.0
17,1650,244.0
18,1650,225.0
24,1650,86.0
25,1650,138.5
31,1650,102.0
32,1650,33.0
33,1650,437.5
34,1650,362.5
47,1650,211.5
49,1650,250.5
50,1650,59.5
61,1650,679.0
62,1650,93.0
63,1650,218.0
74,1650,1846.5
76,1650,319.0
77,1650,506.0
92,1650,397.5
93,1650,43.0
94,1650,246.5
115,1650,53.0
156,1650,178.0
169,1650,509.5
215,1650,983.5
217,1650,246.5
222,1650,1259.0
227,1650,1047.5
229,1650,2244.5
237,1650,219.0
240,1650,50.0
242,1650,20.0
243,1650,23.0
245,1650,424.0
246,1650,936.0
257,1650,116.5
266,1650,5856.5
270,1650,147.0
271,1650,893.0
273,1650,121.5
275,1650,3695.0
279,1650,769.5
285,1650,23369.5
287,1650,867.0
288,1650,3357.0
6,1651,243.5
8,1651,17.0
11,1651,44.5
12,1651,32.5
17,1651,296.5
18,1651,235.0
24,1651,116.0
25,1651,164.0
31,1651,136.0
32,1651,42.5
33,1651,515.0
34,1651,435.0
47,1651,359.0
49,1651,300.0
50,1651,88.5
61,1651,829.0
62,1651,86.5
63,1651,203.0
74,1651,2054.5
76,1651,172.0
77,1651,266.5
92,1651,284.0
93,1651,20.0
94,1651,156.0
115,1651,49.5
156,1651,173.5
169,1651,356.5
215,1651,296.0
217,1651,113.0
222,1651,662.5
227,1651,829.5
229,1651,1729.0
237,1651,487.0
240,1651,112.0
242,1651,44.0
243,1651,28.0
245,1651,561.0
246,1651,1095.0
257,1651,120.0
266,1651,5766.5
270,1651,198.5
271,1651,775.0
273,1651,125.0
275,1651,3221.5
279,1651,734.0
285,1651,23905.0
287,1651,788.0
288,1651,3911.0
6,1667,2895.5
8,1667,198.0
11,1667,523.5
12,1667,380.5
17,1667,587.0
18,1667,773.5
24,1667,942.5
25,1667,1898.5
31,1667,1310.5
32,1667,155.0
33,1667,2565.5
34,1667,637.0
47,1667,94.5
49,1667,64.0
50,1667,52.0
61,1667,244.5
62,1667,43.5
63,1667,103.0
74,1667,205.5
76,1667,32.0
77,1667,12.0
92,1667,20.0
93,1667,7.5
94,1667,53.0
115,1667,47.5
156,1667,2922.0
169,1667,899.5
215,1667,44.0
217,1667,7.0
222,1667,30.5
227,1667,1026.0
229,1667,2076.0
237,1667,137.0
240,1667,67.5
242,1667,26.5
243,1667,40.5
245,1667,533.0
246,1667,892.5
257,1667,497.0
266,1667,2256.5
270,1667,1861.5
271,1667,2817.5
273,1667,520.5
275,1667,5330.5
279,1667,689.0
285,1667,22926.0
287,1667,810.5
288,1667,2911.0
6,1668,1840.5
8,1668,132.5
11,1668,349.5
12,1668,253.5
17,1668,453.5
18,1668,548.0
24,1668,512.5
25,1668,659.5
31,1668,635.5
32,1668,111.0
33,1668,1691.0
34,1668,644.5
47,1668,274.5
49,1668,225.0
50,1668,118.0
61,1668,771.0
62,1668,90.5
63,1668,212.5
74,1668,282.5
76,1668,32.0
77,1668,13.0
92,1668,16.0
93,1668,9.0
94,1668,49.0
115,1668,83.0
156,1668,2329.0
169,1668,1701.5
215,1668,51.5
217,1668,7.0
222,1668,32.0
227,1668,1167.5
229,1668,2148.5
237,1668,268.5
240,1668,97.5
242,1668,38.5
243,1668,41.0
245,1668,507.5
246,1668,1076.5
257,1668,357.5
266,1668,2270.0
270,1668,675.0
271,1668,2069.0
273,1668,375.0
275,1668,5380.5
279,1668,805.5
285,1668,23678.0
287,1668,804.0
288,1668,3206.0
6,1669,1135.5
8,1669,90.5
11,1669,239.5
12,1669,174.0
17,1669,488.0
18,1669,476.5
24,1669,406.0
25,1669,418.5
31,1669,402.0
32,1669,97.5
33,1669,1495.5
34,1669,810.0
47,1669,364.5
49,1669,584.0
50,1669,157.0
61,1669,2044.0
62,1669,181.5
63,1669,425.5
74,1669,774.0
76,1669,159.5
77,1669,92.0
92,1669,36.5
93,1669,9.5
94,1669,74.0
115,1669,104.5
156,1669,1531.5
169,1669,2068.0
215,1669,39.0
217,1669,7.0
222,1669,229.5
227,1669,1190.0
229,1669,2219.0
237,1669,498.5
240,1669,212.5
242,1669,84.0
243,1669,52.0
245,1669,739.0
246,1669,1638.0
257,1669,533.0
266,1669,3694.0
270,1669,1121.5
271,1669,2013.5
273,1669,558.5
275,1669,6735.5
279,1669,984.0
285,1669,24687.0
287,1669,798.0
288,1669,3958.0
6,1686,207.0
8,1686,15.5
11,1686,40.5
12,1686,29.5
17,1686,184.0
18,1686,193.0
24,1686,245.0
25,1686,295.5
31,1686,249.5
32,1686,49.0
33,1686,684.5
34,1686,300.0
47,1686,105.0
49,1686,87.5
50,1686,47.5
61,1686,245.0
62,1686,40.0
63,1686,94.0
74,1686,334.5
76,1686,66.0
77,1686,32.5
92,1686,93.5
93,1686,23.0
94,1686,78.0
115,1686,38.0
156,1686,280.5
169,1686,676.5
215,1686,104.0
217,1686,54.5
222,1686,81.0
227,1686,989.0
229,1686,2053.0
237,1686,168.0
240,1686,63.5
242,1686,25.0
243,1686,19.0
245,1686,329.5
246,1686,593.0
257,1686,1064.0
266,1686,1733.5
270,1686,2750.5
271,1686,2008.5
273,1686,1115.5
275,1686,6811.0
279,1686,672.5
285,1686,22815.5
287,1686,710.5
288,1686,2875.5
6,1687,546.5
8,1687,38.0
11,1687,100.5
12,1687,72.5
17,1687,303.5
18,1687,338.0
24,1687,1823.5
25,1687,1283.5
31,1687,1736.5
32,1687,121.0
33,1687,2148.0
34,1687,485.0
47,1687,194.0
49,1687,107.5
50,1687,46.5
61,1687,239.5
62,1687,36.5
63,1687,86.0
74,1687,697.0
76,1687,88.5
77,1687,54.0
92,1687,74.5
93,1687,12.5
94,1687,86.5
115,1687,26.0
156,1687,694.5
169,1687,863.0
215,1687,93.5
217,1687,40.0
222,1687,134.0
227,1687,1785.0
229,1687,2778.0
237,1687,452.0
240,1687,83.5
242,1687,33.0
243,1687,31.0
245,1687,518.0
246,1687,918.0
257,1687,3308.0
266,1687,2216.0
270,1687,6971.0
271,1687,3550.0
273,1687,3468.5
275,1687,7663.0
279,1687,712.0
285,1687,23364.5
287,1687,737.0
288,1687,3360.0
6,1688,895.0
8,1688,51.5
11,1688,136.0
12,1688,99.0
17,1688,569.5
18,1688,431.5
24,1688,1319.5
25,1688,628.0
31,1688,1318.5
32,1688,136.0
33,1688,2917.5
34,1688,599.0
47,1688,206.0
49,1688,109.0
50,1688,51.5
61,1688,179.0
62,1688,43.5
63,1688,102.0
74,1688,653.5
76,1688,80.5
77,1688,44.5
92,1688,150.0
