NOME_UHE,NO,VAZAO
169,1566,1063.0
215,1566,325.66666666666663
217,1566,62.0
222,1566,471.33333333333326
227,1566,1115.0
229,1566,2420.333333333333
237,1566,1087.3333333333333
240,1566,71.33333333333333
242,1566,28.0
243,1566,26.333333333333332
245,1566,391.3333333333333
246,1566,671.0
257,1566,383.66666666666663
266,1566,2369.0
270,1566,393.0
271,1566,2177.333333333333
273,1566,402.0
275,1566,7562.333333333333
279,1566,762.6666666666666
285,1566,23307.0
287,1566,850.6666666666665
288,1566,3593.6666666666665
6,1567,926.6666666666666
8,1567,48.33333333333333
11,1567,127.99999999999999
12,1567,93.0
17,1567,796.3333333333333
18,1567,740.6666666666666
24,1567,224.0
25,1567,259.3333333333333
31,1567,256.0
32,1567,92.33333333333333
33,1567,1215.0
34,1567,1014.6666666666666
47,1567,219.66666666666666
49,1567,94.66666666666666
50,1567,77.66666666666666
61,1567,259.3333333333333
62,1567,53.666666666666664
63,1567,125.33333333333333
74,1567,187.0
76,1567,32.666666666666664
77,1567,10.0
92,1567,18.0
93,1567,7.333333333333333
94,1567,48.0
115,1567,14.666666666666664
156,1567,315.3333333333333
169,1567,708.6666666666666
215,1567,26.0
217,1567,4.666666666666666
222,1567,25.0
227,1567,1274.6666666666665
229,1567,2907.333333333333
237,1567,1382.3333333333333
240,1567,223.66666666666666
242,1567,88.33333333333333
243,1567,65.0
245,1567,585.6666666666666
246,1567,1009.6666666666666
257,1567,290.0
266,1567,1827.333333333333
270,1567,315.3333333333333
271,1567,3226.0
273,1567,304.0
275,1567,20856.333333333332
279,1567,926.3333333333333
285,1567,23541.0
287,1567,830.0
288,1567,4045.6666666666665
6,1568,1005.416666666667
8,1568,47.83333333333335
11,1568,126.41666666666669
12,1568,91.83333333333337
17,1568,626.4166666666669
18,1568,378.1666666666668
24,1568,386.2500000000001
25,1568,365.2500000000001
31,1568,361.6666666666668
32,1568,64.33333333333334
33,1568,950.3333333333335
34,1568,561.8333333333335
47,1568,185.25000000000009
49,1568,115.00000000000003
50,1568,57.583333333333336
61,1568,390.0833333333335
62,1568,59.666666666666686
63,1568,139.83333333333337
74,1568,650.4166666666669
76,1568,148.4166666666667
77,1568,134.83333333333337
92,1568,105.16666666666669
93,1568,24.500000000000007
94,1568,112.83333333333337
115,1568,27.916666666666675
156,1568,634.8333333333336
169,1568,747.4166666666669
215,1568,137.58333333333337
217,1568,61.25000000000002
222,1568,335.3333333333334
227,1568,1160.8333333333337
229,1568,2487.6666666666674
237,1568,461.1666666666668
240,1568,78.33333333333336
242,1568,30.91666666666668
243,1568,36.000000000000014
245,1568,498.50000000000017
246,1568,910.0000000000002
257,1568,412.3333333333334
266,1568,3183.083333333334
270,1568,613.9166666666669
271,1568,2156.333333333334
273,1568,432.5000000000001
275,1568,8415.666666666668
279,1568,718.1666666666669
285,1568,23457.66666666667
287,1568,749.5833333333335
288,1568,3595.000000000001
6,1569,901.1666666666666
8,1569,57.666666666666664
11,1569,152.5
12,1569,110.99999999999999
17,1569,810.8333333333333
18,1569,873.5
24,1569,974.3333333333333
25,1569,752.6666666666666
31,1569,900.9999999999999
32,1569,122.5
33,1569,2255.5
34,1569,997.8333333333333
47,1569,483.83333333333326
49,1569,1066.1666666666665
50,1569,293.3333333333333
61,1569,4206.666666666666
62,1569,251.83333333333326
63,1569,590.4999999999999
74,1569,943.4999999999999
76,1569,172.66666666666666
77,1569,127.5
92,1569,59.666666666666664
93,1569,10.833333333333332
94,1569,101.0
115,1569,47.83333333333333
156,1569,549.3333333333333
169,1569,726.5
215,1569,36.666666666666664
217,1569,21.5
222,1569,317.49999999999994
227,1569,1316.3333333333333
229,1569,2758.6666666666665
237,1569,1121.8333333333333
240,1569,574.5
242,1569,226.5
243,1569,63.666666666666664
245,1569,821.9999999999998
246,1569,1840.5
257,1569,794.9999999999999
266,1569,4706.666666666666
270,1569,2211.6666666666665
271,1569,2573.5
273,1569,833.6666666666666
275,1569,3885.5
279,1569,833.1666666666666
285,1569,23303.833333333332
287,1569,856.1666666666666
288,1569,2721.6666666666665
6,1570,706.2
8,1570,37.4
11,1570,98.9
12,1570,72.0
17,1570,548.2
18,1570,452.9
24,1570,283.1000000000001
25,1570,302.1000000000001
31,1570,347.9
32,1570,73.7
33,1570,1085.3000000000002
34,1570,639.8000000000001
47,1570,559.8000000000001
49,1570,167.2
50,1570,78.1
61,1570,623.8000000000002
62,1570,69.10000000000001
63,1570,162.20000000000002
74,1570,956.0
76,1570,131.10000000000002
77,1570,162.5
92,1570,115.5
93,1570,24.1
94,1570,98.4
115,1570,28.500000000000004
156,1570,549.2
169,1570,665.1999999999999
215,1570,297.6
217,1570,95.90000000000002
222,1570,404.30000000000007
227,1570,1062.9
229,1570,2044.5000000000002
237,1570,516.8000000000001
240,1570,89.5
242,1570,35.400000000000006
243,1570,40.7
245,1570,549.3000000000001
246,1570,990.1
257,1570,538.3000000000001
266,1570,3965.8
270,1570,1152.7
271,1570,1863.5
273,1570,564.3
275,1570,4702.300000000001
279,1570,533.7
285,1570,23445.5
287,1570,598.8000000000002
288,1570,2977.2000000000003
6,1571,315.6
8,1571,24.999999999999996
11,1571,66.0
12,1571,47.8
17,1571,254.0
18,1571,232.0
24,1571,747.3999999999999
25,1571,666.0
31,1571,737.9999999999999
32,1571,77.79999999999998
33,1571,1162.6
34,1571,368.99999999999994
47,1571,157.2
49,1571,125.59999999999998
50,1571,53.8
61,1571,278.59999999999997
62,1571,40.599999999999994
63,1571,95.6
74,1571,395.0
76,1571,52.99999999999999
77,1571,33.599999999999994
92,1571,73.19999999999999
93,1571,16.2
94,1571,66.0
115,1571,40.199999999999996
156,1571,453.0
169,1571,595.0
215,1571,88.99999999999999
217,1571,36.4
222,1571,84.39999999999999
227,1571,1299.6
229,1571,2305.2
237,1571,252.8
240,1571,85.0
242,1571,33.4
243,1571,23.4
245,1571,404.59999999999997
246,1571,748.6
257,1571,1925.6
266,1571,1844.7999999999997
270,1571,4821.599999999999
271,1571,2675.9999999999995
273,1571,2018.3999999999999
275,1571,7626.799999999999
279,1571,753.8
285,1571,23458.199999999997
287,1571,726.8
288,1571,3042.0
6,1572,271.31034482758633
8,1572,15.482758620689657
11,1572,40.86206896551725
12,1572,29.65517241379311
17,1572,201.89655172413796
18,1572,170.8275862068966
24,1572,123.89655172413796
25,1572,180.03448275862075
31,1572,118.86206896551725
32,1572,34.10344827586207
33,1572,458.10344827586215
34,1572,260.1724137931036
47,1572,114.13793103448278
49,1572,62.20689655172415
50,1572,42.06896551724139
61,1572,223.06896551724142
62,1572,45.48275862068966
63,1572,106.65517241379312
74,1572,412.75862068965523
76,1572,106.31034482758623
77,1572,74.68965517241381
92,1572,153.72413793103448
93,1572,35.68965517241381
94,1572,136.448275862069
115,1572,23.275862068965523
156,1572,258.03448275862075
169,1572,493.1724137931036
215,1572,294.06896551724145
217,1572,126.03448275862071
222,1572,185.8620689655173
227,1572,805.5172413793106
229,1572,1844.6551724137935
237,1572,170.65517241379314
240,1572,53.75862068965521
242,1572,21.275862068965523
243,1572,16.551724137931036
245,1572,328.75862068965534
246,1572,608.6206896551726
257,1572,137.0
266,1572,1999.6206896551728
270,1572,198.24137931034488
271,1572,1134.4827586206893
273,1572,143.62068965517244
275,1572,4671.379310344829
279,1572,773.6206896551724
285,1572,23391.51724137932
287,1572,767.4827586206895
288,1572,3111.96551724138
6,1573,887.8947368421051
8,1573,49.4736842105263
11,1573,130.73684210526312
12,1573,94.89473684210525
17,1573,608.8421052631578
18,1573,466.5789473684209
24,1573,370.4736842105263
25,1573,367.6842105263157
31,1573,438.7894736842104
32,1573,79.3157894736842
33,1573,1176.6315789473683
34,1573,676.6315789473683
47,1573,334.157894736842
49,1573,158.52631578947367
50,1573,81.26315789473684
61,1573,479.7368421052632
62,1573,60.05263157894734
63,1573,140.63157894736838
74,1573,491.78947368421046
76,1573,99.05263157894734
77,1573,100.05263157894736
92,1573,65.63157894736841
93,1573,17.84210526315789
94,1573,94.36842105263158
115,1573,37.0
156,1573,698.315789473684
169,1573,726.4736842105262
215,1573,156.68421052631578
217,1573,53.73684210526314
222,1573,248.89473684210515
227,1573,1099.1578947368419
229,1573,2179.263157894736
237,1573,640.8421052631577
240,1573,125.84210526315785
242,1573,49.68421052631579
243,1573,43.210526315789465
245,1573,596.9473684210525
246,1573,987.0526315789472
257,1573,303.1052631578947
266,1573,2565.947368421052
270,1573,559.736842105263
271,1573,1684.6842105263154
273,1573,317.6842105263157
275,1573,5853.105263157894
279,1573,696.8947368421051
285,1573,23480.894736842103
287,1573,706.5789473684208
288,1573,3164.947368421052
6,1574,820.0
8,1574,39.0
11,1574,104.0
12,1574,75.0
17,1574,491.0
18,1574,444.0
24,1574,218.0
25,1574,247.0
31,1574,255.0
32,1574,62.0
33,1574,884.0
34,1574,592.0
47,1574,553.0
49,1574,351.0
50,1574,119.0
61,1574,1565.0
62,1574,104.0
63,1574,244.0
74,1574,2130.0
76,1574,236.0
77,1574,299.0
92,1574,148.0
93,1574,27.0
94,1574,99.0
115,1574,40.0
156,1574,381.0
169,1574,737.0
215,1574,647.0
217,1574,69.0
222,1574,745.0
227,1574,1365.0
229,1574,2451.0
237,1574,649.0
240,1574,93.0
242,1574,37.0
243,1574,38.0
245,1574,512.0
246,1574,1109.0
257,1574,284.0
266,1574,7781.0
270,1574,364.0
271,1574,1678.0
273,1574,298.0
275,1574,4089.0
279,1574,616.0
285,1574,23473.0
287,1574,753.0
288,1574,3169.0
6,1575,755.5
8,1575,39.0
11,1575,103.0
12,1575,74.5
17,1575,251.0
18,1575,194.5
24,1575,1389.0
25,1575,868.0
31,1575,558.5
32,1575,78.5
33,1575,1539.5
34,1575,284.5
47,1575,95.5
49,1575,57.5
50,1575,37.5
61,1575,115.0
62,1575,34.0
63,1575,80.0
74,1575,126.5
76,1575,28.5
77,1575,16.5
92,1575,53.0
93,1575,28.0
94,1575,64.0
115,1575,11.5
156,1575,617.5
169,1575,851.0
215,1575,195.0
217,1575,84.0
222,1575,41.0
227,1575,5817.5
229,1575,10721.0
237,1575,160.5
240,1575,54.0
242,1575,21.5
243,1575,18.0
245,1575,353.5
246,1575,545.5
257,1575,440.0
266,1575,1414.5
270,1575,1544.5
271,1575,887.0
273,1575,461.0
275,1575,2650.0
279,1575,1207.5
285,1575,23356.0
287,1575,627.0
288,1575,3670.5
6,1576,647.0
8,1576,35.0
11,1576,93.0
12,1576,68.0
17,1576,264.0
18,1576,198.0
24,1576,1757.0
25,1576,908.0
31,1576,604.0
32,1576,82.0
33,1576,1421.0
34,1576,283.0
47,1576,151.0
49,1576,88.0
50,1576,46.0
61,1576,145.0
62,1576,36.0
63,1576,84.0
74,1576,175.0
76,1576,32.0
77,1576,11.0
92,1576,64.0
93,1576,15.0
94,1576,90.0
115,1576,11.0
156,1576,610.0
169,1576,757.0
215,1576,201.0
217,1576,73.0
222,1576,28.0
227,1576,6267.0
229,1576,11230.0
237,1576,215.0
240,1576,56.0
242,1576,22.0
243,1576,18.0
245,1576,352.0
246,1576,565.0
257,1576,498.0
266,1576,1509.0
270,1576,1590.0
271,1576,1024.0
273,1576,522.0
275,1576,2946.0
279,1576,1526.0
285,1576,23415.0
287,1576,727.0
288,1576,4028.0
6,1577,1747.333333333333
8,1577,55.0
11,1577,145.33333333333331
12,1577,105.66666666666666
17,1577,857.9999999999999
18,1577,598.0
24,1577,610.0
25,1577,516.3333333333333
31,1577,511.99999999999994
32,1577,83.0
33,1577,1185.3333333333333
34,1577,534.6666666666666
47,1577,385.3333333333333
49,1577,154.66666666666666
50,1577,97.0
61,1577,464.99999999999994
62,1577,57.0
63,1577,134.0
74,1577,932.3333333333333
76,1577,127.33333333333333
77,1577,100.99999999999999
92,1577,64.66666666666666
93,1577,15.333333333333332
94,1577,68.0
115,1577,35.0
156,1577,1006.0
169,1577,2252.6666666666665
215,1577,134.33333333333331
217,1577,23.0
222,1577,251.33333333333331
227,1577,1310.6666666666665
229,1577,2114.0
237,1577,1337.3333333333333
240,1577,144.33333333333331
242,1577,56.66666666666666
243,1577,34.0
245,1577,483.66666666666663
246,1577,976.3333333333333
257,1577,776.3333333333333
266,1577,2129.6666666666665
270,1577,1143.0
271,1577,1662.0
273,1577,814.0
275,1577,8638.333333333332
279,1577,660.3333333333333
285,1577,24136.333333333332
287,1577,738.6666666666666
288,1577,4166.333333333333
6,1578,2120.5
8,1578,75.5
11,1578,200.0
12,1578,145.0
17,1578,932.5
18,1578,683.0
24,1578,850.0
25,1578,731.0
31,1578,634.0
32,1578,103.5
33,1578,1366.5
34,1578,541.5
47,1578,336.0
49,1578,184.5
50,1578,90.0
61,1578,537.0
62,1578,57.5
63,1578,135.0
74,1578,812.5
76,1578,103.5
77,1578,76.0
92,1578,52.0
93,1578,21.0
94,1578,68.5
115,1578,30.0
156,1578,1277.5
169,1578,2027.0
215,1578,107.0
217,1578,9.0
222,1578,190.0
227,1578,1289.5
229,1578,2046.0
237,1578,1207.5
240,1578,168.5
242,1578,66.5
243,1578,34.5
245,1578,534.5
246,1578,1033.5
257,1578,1033.0
266,1578,2052.5
270,1578,1233.5
271,1578,1659.0
273,1578,1083.0
275,1578,8279.5
279,1578,604.5
285,1578,24003.5
287,1578,688.5
288,1578,4166.0
6,1579,236.71428571428572
8,1579,19.0
11,1579,50.0
12,1579,36.42857142857143
17,1579,301.85714285714283
18,1579,242.1428571428571
24,1579,181.85714285714283
25,1579,218.28571428571428
31,1579,182.28571428571428
32,1579,44.0
33,1579,533.8571428571428
34,1579,427.14285714285705
47,1579,291.1428571428571
49,1579,205.28571428571428
50,1579,81.14285714285714
61,1579,757.1428571428571
62,1579,107.85714285714286
63,1579,252.99999999999994
74,1579,1494.8571428571427
76,1579,164.57142857142858
77,1579,216.85714285714286
92,1579,213.57142857142853
93,1579,21.428571428571427
94,1579,142.28571428571428
115,1579,30.57142857142857
156,1579,269.57142857142856
169,1579,315.71428571428567
215,1579,206.14285714285717
217,1579,78.85714285714286
222,1579,539.8571428571429
227,1579,729.2857142857142
229,1579,1562.0
237,1579,379.5714285714286
240,1579,92.14285714285714
242,1579,36.42857142857142
243,1579,27.285714285714285
245,1579,502.4285714285714
246,1579,1012.1428571428571
257,1579,207.85714285714283
266,1579,4640.142857142857
270,1579,349.1428571428571
271,1579,1119.4285714285713
273,1579,218.00000000000003
275,1579,3028.5714285714284
279,1579,720.1428571428571
285,1579,24199.142857142855
287,1579,798.4285714285714
288,1579,2961.7142857142853
6,1580,278.0
8,1580,20.0
11,1580,53.0
12,1580,39.0
17,1580,334.0
18,1580,241.0
24,1580,262.0
25,1580,242.0
31,1580,220.0
32,1580,56.0
33,1580,763.0
34,1580,425.0
47,1580,343.0
49,1580,148.0
50,1580,58.0
61,1580,479.0
62,1580,80.0
63,1580,187.0
74,1580,2786.0
76,1580,111.0
77,1580,187.0
92,1580,451.0
93,1580,79.0
94,1580,143.0
115,1580,22.0
156,1580,327.0
169,1580,439.0
215,1580,200.0
217,1580,113.0
222,1580,466.0
227,1580,946.0
229,1580,2103.0
237,1580,337.0
240,1580,97.0
242,1580,38.0
243,1580,27.0
245,1580,532.0
246,1580,946.0
257,1580,689.0
266,1580,5253.0
270,1580,966.0
271,1580,2439.0
273,1580,723.0
275,1580,6070.0
279,1580,688.0
285,1580,24009.0
287,1580,737.0
288,1580,3390.0
6,1581,2481.0
8,1581,52.33333333333333
11,1581,138.66666666666666
12,1581,100.66666666666666
17,1581,554.6666666666666
18,1581,275.3333333333333
24,1581,483.3333333333333
25,1581,419.33333333333326
31,1581,559.6666666666666
32,1581,115.0
33,1581,2440.0
34,1581,489.66666666666663
47,1581,392.0
49,1581,128.66666666666666
50,1581,97.33333333333331
61,1581,489.66666666666663
62,1581,58.33333333333333
63,1581,136.66666666666666
74,1581,363.3333333333333
76,1581,76.0
77,1581,73.0
92,1581,98.66666666666666
93,1581,11.666666666666666
94,1581,77.66666666666666
115,1581,22.333333333333332
156,1581,715.6666666666666
169,1581,364.0
215,1581,74.33333333333333
217,1581,62.33333333333333
222,1581,182.33333333333331
227,1581,1479.6666666666665
229,1581,3278.333333333333
237,1581,787.3333333333333
240,1581,66.66666666666666
242,1581,26.333333333333332
243,1581,31.0
245,1581,519.0
246,1581,712.6666666666666
257,1581,728.0
266,1581,2343.6666666666665
270,1581,1741.0
271,1581,2629.0
273,1581,763.3333333333333
275,1581,7345.333333333332
279,1581,1862.6666666666665
285,1581,24430.0
287,1581,1101.3333333333333
288,1581,3636.333333333333
6,1582,151.0
8,1582,12.0
11,1582,33.0
12,1582,24.0
17,1582,167.0
18,1582,155.0
24,1582,122.0
25,1582,161.0
31,1582,112.0
32,1582,33.0
33,1582,454.0
34,1582,226.0
47,1582,87.0
49,1582,38.0
50,1582,33.0
61,1582,161.0
62,1582,39.0
63,1582,90.0
74,1582,189.0
76,1582,61.0
77,1582,46.0
92,1582,18.0
93,1582,9.0
94,1582,54.0
115,1582,10.0
156,1582,244.0
169,1582,457.0
215,1582,46.0
217,1582,11.0
222,1582,114.0
227,1582,1125.0
229,1582,2305.0
237,1582,99.0
240,1582,42.0
242,1582,16.0
243,1582,14.0
245,1582,303.0
246,1582,546.0
257,1582,191.0
266,1582,2254.0
270,1582,134.0
271,1582,2038.0
273,1582,200.0
275,1582,7736.0
279,1582,636.0
285,1582,23875.0
287,1582,739.0
288,1582,3548.0
6,1583,748.0
8,1583,34.5
11,1583,90.5
12,1583,66.0
17,1583,290.5
18,1583,195.0
24,1583,278.5
25,1583,288.5
31,1583,222.0
32,1583,50.5
33,1583,713.5
34,1583,294.0
47,1583,78.0
49,1583,39.5
50,1583,39.5
61,1583,99.0
62,1583,34.5
63,1583,81.0
74,1583,267.0
76,1583,64.5
77,1583,37.5
92,1583,163.5
93,1583,26.0
94,1583,165.5
115,1583,15.0
156,1583,940.5
169,1583,2019.0
215,1583,194.0
217,1583,45.5
222,1583,93.5
227,1583,1119.0
229,1583,2333.5
237,1583,328.5
240,1583,82.0
242,1583,32.0
243,1583,18.5
245,1583,338.5
246,1583,625.0
257,1583,1112.5
266,1583,1584.5
270,1583,980.5
271,1583,3665.5
273,1583,1166.0
275,1583,11936.5
279,1583,458.5
285,1583,23292.0
287,1583,454.0
288,1583,6369.5
6,1584,904.0
8,1584,41.0
11,1584,108.0
12,1584,78.5
17,1584,253.5
18,1584,194.5
24,1584,284.0
25,1584,301.0
31,1584,258.5
32,1584,44.5
33,1584,635.5
34,1584,254.5
47,1584,71.0
49,1584,34.0
50,1584,34.0
61,1584,93.0
62,1584,34.5
63,1584,81.0
74,1584,259.5
76,1584,76.0
77,1584,42.5
92,1584,152.0
93,1584,32.5
94,1584,180.5
115,1584,13.5
156,1584,1005.5
169,1584,2450.0
215,1584,301.0
217,1584,58.5
222,1584,106.0
227,1584,1157.5
229,1584,2363.0
237,1584,231.5
240,1584,67.0
242,1584,26.5
243,1584,16.5
245,1584,320.0
246,1584,538.0
257,1584,584.5
266,1584,1517.5
270,1584,583.5
271,1584,2457.0
273,1584,612.5
275,1584,9969.5
279,1584,459.5
285,1584,23263.0
287,1584,375.5
288,1584,6155.0
6,1585,788.6666666666666
8,1585,43.33333333333333
11,1585,114.66666666666666
12,1585,83.66666666666666
17,1585,387.0
18,1585,287.3333333333333
24,1585,875.0
25,1585,564.0
31,1585,761.6666666666665
32,1585,107.0
33,1585,1896.333333333333
34,1585,451.0
47,1585,80.0
49,1585,40.0
50,1585,36.0
61,1585,116.66666666666666
62,1585,34.666666666666664
63,1585,82.0
74,1585,195.99999999999997
76,1585,50.99999999999999
77,1585,33.666666666666664
92,1585,112.0
93,1585,64.33333333333333
94,1585,124.66666666666666
115,1585,12.666666666666666
156,1585,1432.6666666666665
169,1585,2534.333333333333
215,1585,310.0
217,1585,80.66666666666666
222,1585,83.66666666666666
227,1585,1390.0
229,1585,2564.6666666666665
237,1585,182.66666666666666
240,1585,55.33333333333333
242,1585,21.666666666666664
243,1585,29.0
245,1585,473.3333333333333
246,1585,711.3333333333333
257,1585,1369.0
266,1585,1763.3333333333333
270,1585,1538.6666666666665
271,1585,3837.333333333333
273,1585,1435.6666666666665
275,1585,10112.0
279,1585,804.3333333333333
285,1585,24030.0
287,1585,726.9999999999999
288,1585,5648.666666666666
6,1586,707.0
8,1586,46.0
11,1586,120.0
12,1586,87.0
17,1586,710.0
18,1586,709.0
24,1586,307.0
25,1586,256.0
31,1586,297.0
32,1586,96.0
33,1586,1335.0
34,1586,909.0
47,1586,283.0
49,1586,138.0
50,1586,82.0
61,1586,462.0
62,1586,66.0
63,1586,154.0
74,1586,145.0
76,1586,27.0
77,1586,9.0
92,1586,18.0
93,1586,7.0
94,1586,47.0
115,1586,15.0
156,1586,311.0
169,1586,2344.0
215,1586,28.0
217,1586,4.0
222,1586,23.0
227,1586,1686.0
229,1586,3272.0
237,1586,1290.0
240,1586,200.0
242,1586,79.0
243,1586,58.0
245,1586,584.0
246,1586,1030.0
257,1586,1240.0
266,1586,1671.0
270,1586,1034.0
271,1586,4667.0
273,1586,1300.0
275,1586,27095.0
279,1586,1100.0
285,1586,24205.0
287,1586,898.0
288,1586,7461.0
6,1587,324.0
8,1587,41.0
11,1587,109.0
12,1587,79.0
17,1587,467.0
18,1587,488.0
24,1587,653.0
25,1587,416.5
31,1587,1273.0
32,1587,125.0
33,1587,2450.0
34,1587,478.0
47,1587,705.5
49,1587,257.0
50,1587,124.0
61,1587,487.5
62,1587,35.0
63,1587,81.5
74,1587,876.5
76,1587,50.0
77,1587,23.5
92,1587,90.0
93,1587,16.5
94,1587,61.5
115,1587,82.0
156,1587,471.5
169,1587,2715.0
215,1587,258.0
217,1587,31.0
222,1587,58.0
227,1587,1777.5
229,1587,2744.0
237,1587,1088.5
240,1587,138.5
242,1587,54.5
243,1587,30.5
245,1587,441.5
246,1587,664.5
257,1587,4307.5
266,1587,1487.5
270,1587,4592.0
271,1587,7249.5
273,1587,4515.5
275,1587,13265.0
279,1587,729.0
285,1587,24502.0
287,1587,666.0
288,1587,4616.5
6,1588,895.0
8,1588,51.5
11,1588,136.0
12,1588,99.0
17,1588,569.5
18,1588,431.5
24,1588,1319.5
25,1588,628.0
31,1588,1318.5
32,1588,136.0
33,1588,2917.5
34,1588,599.0
47,1588,206.0
49,1588,109.0
50,1588,51.5
61,1588,179.0
62,1588,43.5
63,1588,102.0
74,1588,653.5
76,1588,80.5
77,1588,44.5
92,1588,150.0
93,1588,9.5
94,1588,96.5
115,1588,17.0
156,1588,967.0
169,1588,2068.0
215,1588,68.0
217,1588,65.0
222,1588,110.5
227,1588,2218.5
229,1588,3439.5
237,1588,868.0
240,1588,132.0
242,1588,52.0
243,1588,38.0
245,1588,576.5
246,1588,960.0
257,1588,2850.0
266,1588,1775.0
270,1588,3986.5
271,1588,3614.5
273,1588,2987.5
275,1588,9181.5
279,1588,810.0
285,1588,23890.0
287,1588,756.5
288,1588,4823.0
6,1589,1105.2222222222226
8,1589,57.444444444444464
11,1589,151.8148148148149
12,1589,110.18518518518523
17,1589,532.1111111111113
18,1589,437.07407407407425
24,1589,1131.5925925925928
25,1589,824.62962962963
31,1589,867.1481481481484
32,1589,96.55555555555557
33,1589,1588.3333333333337
34,1589,512.2962962962965
47,1589,145.2962962962963
49,1589,78.03703703703705
50,1589,50.74074074074075
61,1589,363.77777777777794
62,1589,51.37037037037038
63,1589,120.62962962962966
74,1589,314.22222222222234
76,1589,77.2592592592593
77,1589,72.00000000000001
92,1589,54.444444444444464
93,1589,16.185185185185187
94,1589,84.2592592592593
115,1589,17.22222222222223
156,1589,2034.1481481481487
169,1589,2323.037037037038
215,1589,90.74074074074076
217,1589,26.37037037037038
222,1589,179.3333333333334
227,1589,1456.1111111111118
229,1589,2690.037037037038
237,1589,291.4074074074075
240,1589,106.18518518518525
242,1589,42.000000000000014
243,1589,32.740740740740755
245,1589,514.5925925925928
246,1589,877.1481481481482
257,1589,1901.2222222222226
266,1589,2282.444444444445
270,1589,1751.1111111111118
271,1589,3531.481481481482
273,1589,1993.185185185186
275,1589,10209.703703703706
279,1589,689.4814814814819
285,1589,24001.370370370376
287,1589,737.4444444444447
288,1589,5093.51851851852
6,1590,642.0
8,1590,41.0
11,1590,109.0
12,1590,79.0
17,1590,613.0
18,1590,599.0
24,1590,224.0
25,1590,223.0
31,1590,196.0
32,1590,76.0
33,1590,1036.0
34,1590,869.0
47,1590,381.0
49,1590,131.0
50,1590,87.0
61,1590,473.0
62,1590,65.0
63,1590,153.0
74,1590,184.0
76,1590,45.0
77,1590,13.0
92,1590,25.0
93,1590,8.0
94,1590,48.0
115,1590,16.0
156,1590,324.0
169,1590,1610.0
215,1590,81.0
217,1590,9.0
222,1590,32.0
227,1590,1712.0
229,1590,3265.0
237,1590,875.0
240,1590,170.0
242,1590,67.0
243,1590,55.0
245,1590,545.0
246,1590,1077.0
257,1590,1849.0
266,1590,1744.0
270,1590,3032.0
271,1590,5035.0
273,1590,1939.0
275,1590,28355.0
279,1590,1023.0
285,1590,24201.0
287,1590,901.0
288,1590,7616.0
6,1591,826.2
8,1591,58.6
11,1591,155.0
12,1591,112.60000000000001
17,1591,526.6
18,1591,460.20000000000005
24,1591,668.6000000000001
25,1591,650.4000000000001
31,1591,1278.8
32,1591,151.79999999999998
33,1591,2873.4
34,1591,797.4
47,1591,174.2
49,1591,38.4
50,1591,71.0
61,1591,138.60000000000002
62,1591,38.800000000000004
63,1591,91.60000000000001
74,1591,124.0
76,1591,32.800000000000004
77,1591,8.8
92,1591,16.000000000000004
93,1591,6.400000000000001
94,1591,56.6
115,1591,10.0
156,1591,764.2
169,1591,2517.2000000000003
215,1591,21.400000000000002
217,1591,8.200000000000001
222,1591,22.200000000000003
227,1591,1487.8
229,1591,2330.2
237,1591,421.40000000000003
240,1591,139.20000000000002
242,1591,55.0
243,1591,51.00000000000001
245,1591,815.4000000000001
246,1591,1076.6
257,1591,1475.8
266,1591,1820.6
270,1591,2303.0
271,1591,2781.0000000000005
273,1591,1547.3999999999999
275,1591,11867.800000000001
279,1591,921.8000000000001
285,1591,24501.4
287,1591,814.5999999999999
288,1591,6841.000000000001
6,1592,406.0
8,1592,39.0
11,1592,104.0
12,1592,75.0
17,1592,460.0
18,1592,420.0
24,1592,570.0
25,1592,463.0
31,1592,891.0
32,1592,133.0
33,1592,2436.0
34,1592,793.0
47,1592,257.0
49,1592,44.0
50,1592,115.0
61,1592,188.0
62,1592,40.0
63,1592,94.0
74,1592,153.0
76,1592,28.0
77,1592,10.0
92,1592,34.0
93,1592,9.0
94,1592,61.0
115,1592,10.0
156,1592,635.0
169,1592,2494.0
215,1592,23.0
217,1592,20.0
222,1592,24.0
227,1592,1510.0
229,1592,2234.0
237,1592,560.0
240,1592,196.0
242,1592,77.0
243,1592,51.0
245,1592,686.0
246,1592,1075.0
257,1592,1403.0
266,1592,1782.0
270,1592,1811.0
271,1592,2859.0
273,1592,1471.0
275,1592,13094.0
279,1592,833.0
285,1592,24336.0
287,1592,821.0
288,1592,6366.0
6,1593,940.5999999999999
8,1593,45.599999999999994
11,1593,120.80000000000001
12,1593,87.4
17,1593,423.40000000000003
18,1593,371.00000000000006
24,1593,914.2
25,1593,679.6
31,1593,667.6
32,1593,105.19999999999999
33,1593,1786.0
34,1593,479.0
47,1593,140.6
49,1593,76.80000000000001
50,1593,55.400000000000006
61,1593,268.20000000000005
62,1593,39.599999999999994
63,1593,92.8
74,1593,237.20000000000002
76,1593,38.2
77,1593,28.000000000000004
92,1593,21.200000000000003
93,1593,10.600000000000001
94,1593,51.6
115,1593,24.000000000000004
156,1593,1577.2
169,1593,2513.4
215,1593,41.2
217,1593,5.4
222,1593,69.60000000000001
227,1593,1541.6000000000004
229,1593,2793.8000000000006
237,1593,297.0
240,1593,116.6
