NOME_UHE,NO,VAZAO
1,2893,191873.0
1,2894,132469.0
1,2895,189395.0
1,2896,193434.0
1,2897,131157.0
1,2898,188751.0
1,2899,192233.0
1,2900,133982.0
1,2901,188981.0
1,2902,195499.0
1,2903,127974.0
1,2904,180819.0
1,2905,187095.0
1,2906,134078.0
1,2907,191636.0
1,2908,197289.0
1,2909,134263.0
1,2910,195222.0
1,2911,199452.0
1,2912,127400.0
1,2913,178761.0
1,2914,184525.0
1,2915,133100.0
1,2916,189048.0
1,2917,195664.0
1,2918,132451.0
1,2919,191049.0
1,2920,192316.0
1,2921,133137.0
1,2922,189602.0
1,2923,196921.0
1,2924,131242.0
1,2925,189339.0
1,2926,191022.0
1,2927,132928.0
1,2928,189188.0
1,2929,194977.0
1,2930,133523.0
1,2931,195973.0
1,2932,198766.0
1,2933,135142.0
1,2934,192154.0
1,2935,199772.0
1,2936,132138.0
1,2937,192416.0
1,2938,193983.0
1,2939,133389.0
1,2940,189596.0
1,2941,195117.0
1,2942,134829.0
1,2943,190225.0
1,2944,197504.0
1,2945,126969.0
1,2946,179791.0
1,2947,184853.0
1,2948,131077.0
1,2949,190044.0
1,2950,193676.0
1,2951,128771.0
1,2952,184707.0
1,2953,188249.0
1,2954,133741.0
1,2955,194029.0
1,2956,197266.0
1,2957,132338.0
1,2958,188716.0
1,2959,195389.0
1,2960,129769.0
1,2961,186839.0
1,2962,190938.0
1,2963,133922.0
1,2964,190644.0
1,2965,197403.0
1,2966,133865.0
1,2967,188697.0
1,2968,196180.0
1,2969,133185.0
1,2970,188838.0
1,2971,193890.0
1,2972,132981.0
1,2973,192549.0
1,2974,195424.0
1,2975,128565.0
1,2976,184329.0
1,2977,188735.0
1,2978,132403.0
1,2979,189335.0
1,2980,196700.0
1,2981,127072.0
1,2982,178771.0
1,2983,182143.0
1,2984,131730.0
1,2985,190561.0
1,2986,193639.0
1,2987,127025.0
1,2988,179530.0
1,2989,185258.0
1,2990,128270.0
1,2991,179628.0
1,2992,186154.0
1,2993,133446.0
1,2994,194659.0
1,2995,196151.0
1,2996,129696.0
1,2997,183398.0
1,2998,187631.0
1,2999,128258.0
1,3000,183144.0
1,3001,187914.0
