NOME_UHE,NO,VAZAO
93,1616,10.0
94,1616,55.0
115,1616,10.0
156,1616,2301.0
169,1616,2861.0
215,1616,92.0
217,1616,5.0
222,1616,48.0
227,1616,1679.0
229,1616,3472.0
237,1616,578.0
240,1616,146.0
242,1616,58.0
243,1616,50.0
245,1616,477.0
246,1616,1023.0
257,1616,6697.0
266,1616,2735.0
270,1616,3606.0
271,1616,7579.0
273,1616,7021.0
275,1616,7848.0
279,1616,554.0
285,1616,23942.0
287,1616,525.0
288,1616,3984.0
6,1617,1008.5
8,1617,56.5
11,1617,150.0
12,1617,108.5
17,1617,770.0
18,1617,668.5
24,1617,740.5
25,1617,505.0
31,1617,754.0
32,1617,136.0
33,1617,2594.5
34,1617,714.5
47,1617,239.5
49,1617,122.0
50,1617,92.0
61,1617,285.0
62,1617,59.0
63,1617,138.5
74,1617,220.5
76,1617,67.0
77,1617,27.0
92,1617,38.5
93,1617,16.5
94,1617,80.5
115,1617,12.0
156,1617,2013.0
169,1617,3054.5
215,1617,105.5
217,1617,12.5
222,1617,67.5
227,1617,1591.5
229,1617,3250.5
237,1617,552.5
240,1617,122.5
242,1617,48.5
243,1617,46.0
245,1617,417.0
246,1617,866.5
257,1617,6165.0
266,1617,2443.5
270,1617,2826.5
271,1617,6829.0
273,1617,6463.0
275,1617,9378.0
279,1617,586.0
285,1617,24001.0
287,1617,527.5
288,1617,4274.0
6,1618,1037.0
8,1618,59.0
11,1618,156.0
12,1618,113.0
17,1618,762.0
18,1618,701.0
24,1618,758.0
25,1618,550.0
31,1618,813.0
32,1618,136.0
33,1618,2673.0
34,1618,749.0
47,1618,361.0
49,1618,216.0
50,1618,105.0
61,1618,276.0
62,1618,58.0
63,1618,137.0
74,1618,330.0
76,1618,48.0
77,1618,16.0
92,1618,18.0
93,1618,10.0
94,1618,66.0
115,1618,15.0
156,1618,2047.0
169,1618,3038.0
215,1618,64.0
217,1618,9.0
222,1618,39.0
227,1618,1536.0
229,1618,3325.0
237,1618,614.0
240,1618,127.0
242,1618,50.0
243,1618,48.0
245,1618,431.0
246,1618,898.0
257,1618,7218.0
266,1618,2179.0
270,1618,3039.0
271,1618,6840.0
273,1618,7568.0
275,1618,9753.0
279,1618,647.0
285,1618,24024.0
287,1618,572.0
288,1618,4355.0
6,1619,2053.6000000000004
8,1619,107.00000000000001
11,1619,282.40000000000003
12,1619,205.20000000000002
17,1619,872.6
18,1619,780.8000000000001
24,1619,603.0000000000001
25,1619,579.0
31,1619,473.6000000000001
32,1619,106.20000000000002
33,1619,1310.6000000000001
34,1619,720.8
47,1619,235.6
49,1619,178.0
50,1619,123.0
61,1619,443.6
62,1619,78.80000000000001
63,1619,184.60000000000002
74,1619,340.6
76,1619,56.800000000000004
77,1619,63.6
92,1619,88.80000000000001
93,1619,18.000000000000004
94,1619,94.60000000000001
115,1619,20.2
156,1619,1908.4
169,1619,2557.8
215,1619,87.19999999999999
217,1619,52.400000000000006
222,1619,158.8
227,1619,1571.2
229,1619,2478.6000000000004
237,1619,1004.2
240,1619,293.2
242,1619,115.60000000000001
243,1619,46.2
245,1619,573.6
246,1619,1207.0
257,1619,1187.0
266,1619,2123.0
270,1619,1170.0
271,1619,2235.4
273,1619,1244.6000000000001
275,1619,8458.2
279,1619,1016.2
285,1619,24742.200000000004
287,1619,956.0
288,1619,4600.0
6,1620,755.0
8,1620,34.0
11,1620,89.0
12,1620,64.0
17,1620,372.0
18,1620,186.0
24,1620,670.0
25,1620,476.0
31,1620,470.0
32,1620,84.0
33,1620,2120.0
34,1620,306.0
47,1620,130.0
49,1620,156.0
50,1620,66.0
61,1620,463.0
62,1620,36.0
63,1620,85.0
74,1620,342.0
76,1620,40.0
77,1620,41.0
92,1620,20.0
93,1620,7.0
94,1620,46.0
115,1620,13.0
156,1620,1782.0
169,1620,3006.0
215,1620,33.0
217,1620,6.0
222,1620,103.0
227,1620,1381.0
229,1620,1890.0
237,1620,161.0
240,1620,47.0
242,1620,18.0
243,1620,20.0
245,1620,426.0
246,1620,664.0
257,1620,3282.0
266,1620,1752.0
270,1620,2756.0
271,1620,4578.0
273,1620,3440.0
275,1620,9275.0
279,1620,575.0
285,1620,23734.0
287,1620,586.0
288,1620,4199.0
6,1621,845.5
8,1621,51.0
11,1621,135.0
12,1621,98.0
17,1621,583.5
18,1621,457.0
24,1621,1023.5
25,1621,533.5
31,1621,1086.0
32,1621,130.0
33,1621,2733.5
34,1621,603.0
47,1621,317.0
49,1621,138.0
50,1621,61.0
61,1621,203.5
62,1621,46.0
63,1621,107.0
74,1621,448.5
76,1621,73.0
77,1621,27.5
92,1621,173.0
93,1621,12.0
94,1621,91.5
115,1621,15.5
156,1621,879.0
169,1621,2443.5
215,1621,65.0
217,1621,95.5
222,1621,69.5
227,1621,2258.0
229,1621,3597.5
237,1621,753.5
240,1621,133.0
242,1621,52.5
243,1621,38.5
245,1621,548.0
246,1621,925.5
257,1621,3080.5
266,1621,1720.0
270,1621,3905.0
271,1621,4039.5
273,1621,3229.5
275,1621,10270.5
279,1621,843.5
285,1621,23901.5
287,1621,768.5
288,1621,5468.0
6,1622,819.0
8,1622,49.0
11,1622,131.0
12,1622,95.0
17,1622,582.0
18,1622,468.0
24,1622,967.0
25,1622,541.0
31,1622,1016.0
32,1622,129.0
33,1622,2696.0
34,1622,571.0
47,1622,246.0
49,1622,116.0
50,1622,50.0
61,1622,170.0
62,1622,39.0
63,1622,91.0
74,1622,528.0
76,1622,48.0
77,1622,45.0
92,1622,75.0
93,1622,8.0
94,1622,74.0
115,1622,15.0
156,1622,731.0
169,1622,2424.0
215,1622,48.0
217,1622,24.0
222,1622,113.0
227,1622,2195.0
229,1622,3363.0
237,1622,678.0
240,1622,120.0
242,1622,48.0
243,1622,36.0
245,1622,533.0
246,1622,810.0
257,1622,3303.0
266,1622,1706.0
270,1622,3930.0
271,1622,3637.0
273,1622,3463.0
275,1622,10131.0
279,1622,834.0
285,1622,23945.0
287,1622,767.0
288,1622,5403.0
6,1623,895.0
8,1623,61.0
11,1623,160.5
12,1623,116.5
17,1623,524.0
18,1623,446.0
24,1623,647.5
25,1623,661.5
31,1623,1310.5
32,1623,153.0
33,1623,2895.5
34,1623,790.5
47,1623,186.0
49,1623,39.5
50,1623,78.0
61,1623,135.5
62,1623,37.5
63,1623,88.0
74,1623,122.0
76,1623,33.5
77,1623,9.0
92,1623,15.5
93,1623,6.5
94,1623,58.0
115,1623,10.0
156,1623,784.0
169,1623,2508.5
215,1623,20.5
217,1623,7.5
222,1623,23.0
227,1623,1484.0
229,1623,2336.5
237,1623,419.5
240,1623,136.0
242,1623,53.5
243,1623,50.5
245,1623,836.5
246,1623,1076.5
257,1623,1445.0
266,1623,1813.0
270,1623,2335.5
271,1623,2739.5
273,1623,1515.0
275,1623,11775.5
279,1623,918.0
285,1623,24479.5
287,1623,807.5
288,1623,6961.0
6,1624,1002.0
8,1624,61.0
11,1624,162.0
12,1624,118.0
17,1624,555.0
18,1624,449.0
24,1624,671.0
25,1624,664.0
31,1624,1457.0
32,1624,163.0
33,1624,3181.0
34,1624,797.0
47,1624,201.0
49,1624,40.0
50,1624,83.0
61,1624,133.0
62,1624,35.0
63,1624,83.0
74,1624,127.0
76,1624,34.0
77,1624,8.0
92,1624,16.0
93,1624,7.0
94,1624,58.0
115,1624,10.0
156,1624,881.0
169,1624,2507.0
215,1624,20.0
217,1624,10.0
222,1624,21.0
227,1624,1494.0
229,1624,2301.0
237,1624,441.0
240,1624,131.0
242,1624,52.0
243,1624,51.0
245,1624,893.0
246,1624,1068.0
257,1624,1469.0
266,1624,1773.0
270,1624,2315.0
271,1624,2574.0
273,1624,1540.0
275,1624,11335.0
279,1624,925.0
285,1624,24614.0
287,1624,802.0
288,1624,7043.0
6,1625,406.0
8,1625,39.0
11,1625,104.0
12,1625,75.0
17,1625,460.0
18,1625,420.0
24,1625,570.0
25,1625,463.0
31,1625,891.0
32,1625,133.0
33,1625,2436.0
34,1625,793.0
47,1625,257.0
49,1625,44.0
50,1625,115.0
61,1625,188.0
62,1625,40.0
63,1625,94.0
74,1625,153.0
76,1625,28.0
77,1625,10.0
92,1625,34.0
93,1625,9.0
94,1625,61.0
115,1625,10.0
156,1625,635.0
169,1625,2494.0
215,1625,23.0
217,1625,20.0
222,1625,24.0
227,1625,1510.0
229,1625,2234.0
237,1625,560.0
240,1625,196.0
242,1625,77.0
243,1625,51.0
245,1625,686.0
246,1625,1075.0
257,1625,1403.0
266,1625,1782.0
270,1625,1811.0
271,1625,2859.0
273,1625,1471.0
275,1625,13094.0
279,1625,833.0
285,1625,24336.0
287,1625,821.0
288,1625,6366.0
6,1626,669.5
8,1626,55.0
11,1626,146.0
12,1626,106.0
17,1626,515.0
18,1626,480.0
24,1626,688.5
25,1626,632.5
31,1626,1158.0
32,1626,145.0
33,1626,2697.5
34,1626,804.5
47,1626,149.0
49,1626,36.5
50,1626,58.0
61,1626,144.5
62,1626,42.0
63,1626,99.5
74,1626,124.5
76,1626,31.5
77,1626,9.0
92,1626,16.5
93,1626,6.0
94,1626,54.5
115,1626,10.0
156,1626,686.0
169,1626,2531.0
215,1626,23.0
217,1626,8.0
222,1626,22.0
227,1626,1488.5
229,1626,2338.5
237,1626,413.5
240,1626,146.5
242,1626,58.0
243,1626,51.5
245,1626,755.5
246,1626,1081.0
257,1626,1510.0
266,1626,1852.0
270,1626,2264.5
271,1626,2926.0
273,1626,1583.5
275,1626,12226.5
279,1626,924.0
285,1626,24467.0
287,1626,828.0
288,1626,6620.0
6,1627,1216.5
8,1627,45.5
11,1627,120.5
12,1627,87.5
17,1627,509.0
18,1627,320.0
24,1627,521.0
25,1627,391.5
31,1627,496.5
32,1627,97.5
33,1627,1690.0
34,1627,634.5
47,1627,131.0
49,1627,74.5
50,1627,46.0
61,1627,289.0
62,1627,51.0
63,1627,119.5
74,1627,973.5
76,1627,285.5
77,1627,287.0
92,1627,167.5
93,1627,25.0
94,1627,98.5
115,1627,37.5
156,1627,682.0
169,1627,980.5
215,1627,197.0
217,1627,99.5
222,1627,713.5
227,1627,1376.0
229,1627,3029.0
237,1627,270.5
240,1627,61.5
242,1627,24.0
243,1627,40.5
245,1627,619.5
246,1627,1064.5
257,1627,771.0
266,1627,3583.5
270,1627,793.0
271,1627,3286.5
273,1627,808.0
275,1627,11403.0
279,1627,830.5
285,1627,24739.5
287,1627,745.5
288,1627,5110.0
6,1628,413.8
8,1628,37.400000000000006
11,1628,99.60000000000001
12,1628,72.2
17,1628,501.2
18,1628,290.6
24,1628,186.8
25,1628,309.8
31,1628,183.8
32,1628,48.8
33,1628,647.0
34,1628,485.0
47,1628,133.20000000000002
49,1628,80.60000000000001
50,1628,72.2
61,1628,562.8000000000001
62,1628,83.60000000000001
63,1628,196.60000000000002
74,1628,1547.0
76,1628,286.6
77,1628,257.8
92,1628,105.80000000000001
93,1628,12.0
94,1628,94.80000000000001
115,1628,16.8
156,1628,423.40000000000003
169,1628,386.8
215,1628,92.2
217,1628,44.2
222,1628,641.2
227,1628,1155.2
229,1628,2912.6000000000004
237,1628,355.4
240,1628,84.00000000000001
242,1628,33.0
243,1628,30.8
245,1628,573.4000000000001
246,1628,1268.4
257,1628,348.8
266,1628,6007.0
270,1628,434.20000000000005
271,1628,1602.8
273,1628,365.8
275,1628,9843.4
279,1628,685.2
285,1628,23634.000000000004
287,1628,692.6000000000001
288,1628,5318.400000000001
6,1629,507.0
8,1629,33.0
11,1629,87.5
12,1629,63.0
17,1629,391.0
18,1629,320.0
24,1629,107.5
25,1629,172.0
31,1629,137.0
32,1629,44.5
33,1629,629.5
34,1629,486.0
47,1629,333.5
49,1629,190.5
50,1629,69.5
61,1629,820.5
62,1629,76.5
63,1629,179.5
74,1629,2263.5
76,1629,238.5
77,1629,359.0
92,1629,699.5
93,1629,102.0
94,1629,308.0
115,1629,25.5
156,1629,224.0
169,1629,431.0
215,1629,887.5
217,1629,241.0
222,1629,892.5
227,1629,990.0
229,1629,2118.5
237,1629,345.0
240,1629,59.5
242,1629,23.5
243,1629,31.0
245,1629,514.0
246,1629,1187.5
257,1629,179.5
266,1629,7606.0
270,1629,237.5
271,1629,1284.5
273,1629,188.5
275,1629,6170.0
279,1629,599.0
285,1629,24326.0
287,1629,636.0
288,1629,4184.5
6,1630,361.66666666666663
8,1630,30.333333333333332
11,1630,79.33333333333333
12,1630,57.33333333333333
17,1630,306.0
18,1630,292.0
24,1630,107.66666666666666
25,1630,169.66666666666666
31,1630,115.33333333333333
32,1630,39.0
33,1630,490.3333333333333
34,1630,440.66666666666663
47,1630,336.66666666666663
49,1630,212.33333333333331
50,1630,62.0
61,1630,635.3333333333333
62,1630,64.66666666666666
63,1630,151.66666666666666
74,1630,1564.333333333333
76,1630,137.0
77,1630,223.33333333333331
92,1630,288.0
93,1630,43.666666666666664
94,1630,150.66666666666666
115,1630,33.666666666666664
156,1630,192.66666666666666
169,1630,381.3333333333333
215,1630,367.0
217,1630,146.66666666666666
222,1630,555.3333333333333
227,1630,860.6666666666666
229,1630,1924.0
237,1630,276.0
240,1630,79.0
242,1630,31.33333333333333
243,1630,27.999999999999996
245,1630,470.66666666666663
246,1630,943.6666666666665
257,1630,106.66666666666666
266,1630,5772.666666666666
270,1630,163.33333333333331
271,1630,1060.3333333333333
273,1630,111.66666666666666
275,1630,4843.0
279,1630,673.0
285,1630,24169.333333333332
287,1630,725.0
288,1630,3672.333333333333
6,1631,410.0
8,1631,30.0
11,1631,79.0
12,1631,58.0
17,1631,503.0
18,1631,439.0
24,1631,324.0
25,1631,192.0
31,1631,248.0
32,1631,65.0
33,1631,1061.0
34,1631,773.0
47,1631,289.0
49,1631,77.0
50,1631,57.0
61,1631,360.0
62,1631,55.0
63,1631,128.0
74,1631,253.0
76,1631,33.0
77,1631,20.0
92,1631,50.0
93,1631,10.0
94,1631,62.0
115,1631,13.0
156,1631,200.0
169,1631,501.0
215,1631,157.0
217,1631,37.0
222,1631,50.0
227,1631,2115.0
229,1631,3358.0
237,1631,475.0
240,1631,77.0
242,1631,31.0
243,1631,49.0
245,1631,558.0
246,1631,1013.0
257,1631,1824.0
266,1631,2160.0
270,1631,6617.0
271,1631,4146.0
273,1631,1912.0
275,1631,23825.0
279,1631,831.0
285,1631,24319.0
287,1631,747.0
288,1631,7096.0
6,1632,400.5
8,1632,31.5
11,1632,83.0
12,1632,60.5
17,1632,538.5
18,1632,474.0
24,1632,227.0
25,1632,187.5
31,1632,230.5
32,1632,63.0
33,1632,957.5
34,1632,751.0
47,1632,278.0
49,1632,95.0
50,1632,51.0
61,1632,410.5
62,1632,49.5
63,1632,116.0
74,1632,211.0
76,1632,33.0
77,1632,16.0
92,1632,36.0
93,1632,9.5
94,1632,53.5
115,1632,14.0
156,1632,175.0
169,1632,450.5
215,1632,168.0
217,1632,27.0
222,1632,40.0
227,1632,2222.0
229,1632,3190.5
237,1632,676.0
240,1632,87.5
242,1632,34.5
243,1632,47.5
245,1632,593.0
246,1632,980.5
257,1632,1759.5
266,1632,2033.5
270,1632,6320.0
271,1632,3995.5
273,1632,1844.5
275,1632,24691.0
279,1632,838.5
285,1632,24429.5
287,1632,752.5
288,1632,7193.5
6,1633,362.0
8,1633,27.5
11,1633,73.0
12,1633,53.0
17,1633,462.5
18,1633,428.5
24,1633,237.5
25,1633,177.5
31,1633,223.0
32,1633,58.5
33,1633,895.5
34,1633,660.5
47,1633,254.0
49,1633,74.5
50,1633,47.5
61,1633,327.0
62,1633,43.5
63,1633,101.5
74,1633,206.5
76,1633,31.5
77,1633,15.5
92,1633,45.0
93,1633,13.0
94,1633,61.5
115,1633,11.5
156,1633,172.5
169,1633,468.0
215,1633,195.0
217,1633,38.0
222,1633,39.5
227,1633,2116.5
229,1633,3095.0
237,1633,506.5
240,1633,71.0
242,1633,28.0
243,1633,42.0
245,1633,549.0
246,1633,921.5
257,1633,1561.0
266,1633,1946.5
270,1633,4741.5
271,1633,3654.5
273,1633,1636.5
275,1633,23794.0
279,1633,834.5
285,1633,24143.0
287,1633,757.0
288,1633,7649.0
6,1634,384.0
8,1634,28.0
11,1634,74.0
12,1634,54.0
17,1634,495.0
18,1634,423.0
24,1634,283.0
25,1634,187.0
31,1634,265.0
32,1634,61.0
33,1634,1033.0
34,1634,761.0
47,1634,250.0
49,1634,70.0
50,1634,49.0
61,1634,303.0
62,1634,47.0
63,1634,110.0
74,1634,223.0
76,1634,31.0
77,1634,19.0
92,1634,43.0
93,1634,9.0
94,1634,57.0
115,1634,11.0
156,1634,184.0
169,1634,491.0
215,1634,149.0
217,1634,35.0
222,1634,48.0
227,1634,2146.0
229,1634,3300.0
237,1634,510.0
240,1634,74.0
242,1634,29.0
243,1634,49.0
245,1634,569.0
246,1634,936.0
257,1634,1610.0
266,1634,2129.0
270,1634,4933.0
271,1634,3679.0
273,1634,1688.0
275,1634,22803.0
279,1634,793.0
285,1634,24471.0
287,1634,753.0
288,1634,7563.0
6,1635,676.5714285714284
8,1635,36.142857142857146
11,1635,94.85714285714286
12,1635,69.14285714285714
17,1635,422.57142857142856
18,1635,257.57142857142856
24,1635,367.42857142857144
25,1635,387.4285714285714
31,1635,487.0
32,1635,78.28571428571428
33,1635,1167.2857142857142
34,1635,434.2857142857142
47,1635,520.7142857142858
49,1635,460.5714285714285
50,1635,114.85714285714285
61,1635,1393.7142857142858
62,1635,117.00000000000001
63,1635,274.57142857142856
74,1635,1303.0
76,1635,165.42857142857142
77,1635,169.57142857142856
92,1635,170.14285714285714
93,1635,21.57142857142857
94,1635,104.71428571428572
115,1635,70.28571428571428
156,1635,713.5714285714286
169,1635,868.8571428571428
215,1635,323.71428571428567
217,1635,89.57142857142856
222,1635,422.4285714285714
227,1635,856.7142857142857
229,1635,1966.8571428571424
237,1635,670.7142857142857
240,1635,108.85714285714285
242,1635,42.857142857142854
243,1635,28.0
245,1635,448.71428571428567
246,1635,986.0
257,1635,381.57142857142856
266,1635,4461.285714285714
270,1635,878.8571428571428
271,1635,1557.5714285714284
273,1635,399.71428571428567
275,1635,5913.0
279,1635,747.5714285714284
285,1635,23729.571428571428
287,1635,716.4285714285714
288,1635,3640.857142857143
6,1636,456.3749999999997
8,1636,26.93749999999997
11,1636,70.99999999999996
12,1636,51.520833333333286
17,1636,319.4791666666664
18,1636,244.39583333333317
24,1636,202.20833333333312
25,1636,239.1666666666665
31,1636,188.41666666666652
32,1636,50.18749999999997
33,1636,672.0208333333329
34,1636,369.0624999999996
47,1636,163.54166666666657
49,1636,86.27083333333326
50,1636,52.24999999999995
61,1636,276.39583333333303
62,1636,48.062499999999964
63,1636,112.45833333333324
74,1636,462.58333333333314
76,1636,73.16666666666663
77,1636,58.43749999999994
92,1636,97.79166666666659
93,1636,22.354166666666654
94,1636,94.39583333333327
115,1636,23.93749999999999
156,1636,443.395833333333
169,1636,516.3333333333329
215,1636,182.2499999999999
217,1636,51.895833333333314
222,1636,145.4166666666666
227,1636,904.8541666666661
229,1636,1775.1041666666652
237,1636,280.0624999999998
240,1636,75.12499999999991
242,1636,29.666666666666643
243,1636,23.562499999999982
245,1636,426.2499999999996
246,1636,787.8958333333326
257,1636,238.14583333333314
266,1636,2154.458333333332
270,1636,396.7083333333329
271,1636,1292.3124999999995
273,1636,249.60416666666646
275,1636,4444.437499999997
279,1636,769.3749999999995
285,1636,24077.854166666653
287,1636,749.7916666666664
288,1636,3519.2916666666642
6,1637,877.8000000000002
8,1637,46.2
11,1637,122.20000000000002
12,1637,88.60000000000001
17,1637,407.2000000000001
18,1637,278.40000000000003
24,1637,647.7
25,1637,513.0000000000001
31,1637,505.30000000000007
32,1637,81.60000000000001
33,1637,1200.2000000000003
34,1637,352.30000000000007
47,1637,119.40000000000002
49,1637,56.20000000000002
50,1637,43.70000000000001
61,1637,195.0
62,1637,48.00000000000001
63,1637,112.30000000000001
74,1637,185.30000000000004
76,1637,40.30000000000001
77,1637,18.900000000000006
92,1637,32.5
93,1637,9.400000000000002
94,1637,53.6
115,1637,17.000000000000004
156,1637,1227.4000000000003
169,1637,1820.0000000000002
215,1637,87.10000000000002
217,1637,15.500000000000002
222,1637,47.50000000000001
227,1637,1358.7000000000003
229,1637,2696.4000000000005
237,1637,281.30000000000007
240,1637,76.7
242,1637,30.200000000000006
243,1637,22.500000000000004
245,1637,390.80000000000007
246,1637,617.2
257,1637,1352.3000000000002
266,1637,1724.0000000000002
270,1637,1241.2
271,1637,3264.2000000000007
273,1637,1417.7000000000003
275,1637,8767.2
279,1637,763.7000000000002
285,1637,23836.200000000004
287,1637,776.3000000000002
288,1637,3633.4000000000005
6,1638,1480.9000000000005
8,1638,75.10000000000001
11,1638,198.40000000000003
12,1638,144.10000000000005
17,1638,596.7000000000002
18,1638,482.8
24,1638,1318.7000000000003
25,1638,812.6000000000003
31,1638,1454.4000000000003
32,1638,141.20000000000005
33,1638,2700.0000000000005
34,1638,621.2000000000002
47,1638,136.00000000000006
49,1638,65.10000000000001
50,1638,41.50000000000001
61,1638,144.50000000000003
62,1638,35.1
63,1638,82.5
74,1638,330.00000000000006
76,1638,55.600000000000016
77,1638,23.1
92,1638,61.80000000000001
93,1638,10.200000000000001
94,1638,63.90000000000001
115,1638,20.300000000000004
156,1638,1372.2
169,1638,1855.1000000000004
215,1638,196.50000000000003
217,1638,34.20000000000001
222,1638,57.5
227,1638,1780.2000000000007
229,1638,2954.7
237,1638,882.8000000000001
240,1638,172.40000000000003
242,1638,68.10000000000001
243,1638,39.50000000000001
245,1638,522.7000000000002
246,1638,807.4000000000001
257,1638,2965.7000000000007
266,1638,1694.3000000000004
270,1638,4709.000000000002
271,1638,4453.8
273,1638,3109.2000000000007
275,1638,7921.000000000002
279,1638,834.5000000000002
285,1638,24093.000000000004
287,1638,756.4000000000001
288,1638,3680.6000000000013
6,1639,213.25
8,1639,15.75
11,1639,41.25
12,1639,30.0
17,1639,228.5
18,1639,178.5
24,1639,184.25
25,1639,213.5
31,1639,158.25
32,1639,39.75
33,1639,521.75
34,1639,287.0
47,1639,173.25
49,1639,83.0
50,1639,45.5
61,1639,324.25
62,1639,53.5
63,1639,125.5
74,1639,1457.75
76,1639,99.25
77,1639,166.0
92,1639,218.25
93,1639,34.75
94,1639,118.0
115,1639,16.0
156,1639,267.25
169,1639,338.75
215,1639,136.25
217,1639,75.5
222,1639,413.5
227,1639,863.0
229,1639,1912.75
237,1639,186.75
240,1639,58.0
242,1639,23.0
243,1639,18.25
245,1639,378.75
246,1639,786.5
257,1639,334.75
266,1639,4276.5
270,1639,499.75
271,1639,1523.75
273,1639,351.25
275,1639,4529.0
279,1639,694.75
285,1639,23753.0
287,1639,776.0
288,1639,3203.25
6,1640,274.0
8,1640,22.400000000000002
11,1640,59.2
12,1640,43.2
17,1640,364.80000000000007
18,1640,297.2
24,1640,182.00000000000003
25,1640,218.8
31,1640,192.79999999999998
32,1640,47.2
33,1640,558.4000000000001
34,1640,541.6
47,1640,360.80000000000007
49,1640,258.2
50,1640,96.60000000000001
61,1640,940.4000000000001
62,1640,133.2
63,1640,312.20000000000005
74,1640,1662.6000000000001
76,1640,211.60000000000002
77,1640,251.40000000000003
92,1640,281.6
93,1640,25.599999999999998
94,1640,183.4
115,1640,37.800000000000004
156,1640,272.8
169,1640,325.59999999999997
215,1640,425.4000000000001
217,1640,150.20000000000002
222,1640,625.4000000000001
227,1640,648.0000000000001
229,1640,1330.2
237,1640,476.4
240,1640,111.60000000000001
242,1640,44.0
243,1640,34.6
245,1640,582.6
246,1640,1119.0
257,1640,169.00000000000003
266,1640,4731.6
270,1640,293.80000000000007
271,1640,932.0
273,1640,177.20000000000002
275,1640,2193.8
279,1640,718.6
285,1640,24613.800000000003
287,1640,787.4
288,1640,2781.2000000000003
6,1641,531.0
8,1641,24.0
11,1641,64.0
12,1641,47.0
17,1641,428.0
18,1641,197.0
24,1641,373.0
25,1641,390.0
31,1641,500.0
32,1641,111.0
33,1641,2528.0
34,1641,309.0
47,1641,99.0
49,1641,31.0
50,1641,32.0
61,1641,100.0
62,1641,34.0
63,1641,79.0
74,1641,178.0
76,1641,42.0
77,1641,37.0
92,1641,9.0
93,1641,5.0
94,1641,45.0
115,1641,12.0
156,1641,644.0
169,1641,2783.0
215,1641,17.0
217,1641,3.0
222,1641,92.0
227,1641,1496.0
229,1641,1766.0
237,1641,164.0
240,1641,44.0
242,1641,17.0
243,1641,20.0
245,1641,354.0
246,1641,483.0
257,1641,3754.0
266,1641,1818.0
270,1641,2508.0
271,1641,5267.0
273,1641,3936.0
275,1641,7720.0
279,1641,666.0
285,1641,24249.0
287,1641,719.0
288,1641,3492.0
6,1642,1658.2
8,1642,42.6
11,1642,113.19999999999999
12,1642,82.2
17,1642,425.59999999999997
18,1642,271.6
24,1642,410.8
25,1642,359.2
31,1642,454.6
32,1642,91.4
33,1642,1813.6000000000001
34,1642,454.2
47,1642,266.2
49,1642,91.6
50,1642,71.6
61,1642,353.2
62,1642,50.60000000000001
63,1642,118.2
74,1642,310.6
76,1642,75.8
77,1642,77.40000000000002
92,1642,84.4
93,1642,16.400000000000002
94,1642,74.6
115,1642,18.0
156,1642,672.0
169,1642,659.4
215,1642,116.60000000000001
217,1642,68.80000000000001
222,1642,192.8
227,1642,1377.4
229,1642,2812.4
237,1642,518.6
240,1642,57.800000000000004
242,1642,22.599999999999998
243,1642,28.8
245,1642,474.40000000000003
246,1642,671.8000000000002
257,1642,690.0
266,1642,2290.4
270,1642,1331.6000000000001
271,1642,2536.2000000000003
273,1642,723.4
275,1642,7732.000000000001
279,1642,1367.2
285,1642,24270.8
287,1642,875.8
288,1642,3593.9999999999995
6,1643,641.0
8,1643,61.0
11,1643,161.5
12,1643,117.5
17,1643,552.5
18,1643,394.5
24,1643,797.0
25,1643,618.5
31,1643,681.0
32,1643,96.0
33,1643,1526.0
34,1643,543.25
47,1643,251.25
49,1643,106.5
50,1643,90.0
61,1643,410.25
62,1643,64.75
63,1643,151.25
74,1643,463.75
76,1643,93.75
77,1643,41.25
92,1643,37.75
93,1643,10.75
94,1643,53.75
115,1643,21.0
156,1643,1361.25
169,1643,2339.25
215,1643,101.75
217,1643,14.25
222,1643,102.25
227,1643,1700.75
229,1643,2912.75
237,1643,623.0
240,1643,170.25
242,1643,67.0
243,1643,34.5
245,1643,523.5
246,1643,894.0
257,1643,752.5
266,1643,1810.75
270,1643,650.75
271,1643,3548.0
273,1643,789.0
275,1643,9730.75
279,1643,915.75
285,1643,23852.75
287,1643,864.75
288,1643,5605.0
6,1644,945.3333333333335
8,1644,67.83333333333334
11,1644,179.50000000000003
12,1644,130.50000000000003
17,1644,656.1666666666667
18,1644,444.3333333333334
24,1644,579.6666666666667
25,1644,523.8333333333334
31,1644,546.0
32,1644,106.66666666666669
33,1644,1448.666666666667
34,1644,578.8333333333334
47,1644,238.33333333333337
49,1644,158.50000000000003
50,1644,117.00000000000001
61,1644,697.8333333333334
62,1644,78.50000000000001
63,1644,183.16666666666669
74,1644,417.83333333333337
76,1644,79.66666666666669
77,1644,61.33333333333334
92,1644,77.33333333333334
93,1644,15.833333333333334
94,1644,100.5
115,1644,36.5
156,1644,1310.3333333333335
169,1644,2532.0000000000005
215,1644,91.0
217,1644,32.66666666666667
222,1644,152.83333333333334
227,1644,1368.6666666666667
229,1644,2234.5
237,1644,720.3333333333335
240,1644,185.16666666666669
242,1644,72.83333333333334
243,1644,37.0
245,1644,578.6666666666667
246,1644,1088.8333333333335
257,1644,408.16666666666674
266,1644,2585.666666666667
270,1644,582.5000000000001
271,1644,2087.166666666667
273,1644,427.6666666666667
275,1644,6879.333333333334
279,1644,823.6666666666667
285,1644,23718.166666666668
287,1644,784.0000000000002
288,1644,4765.666666666667
6,1645,1909.428571428571
8,1645,140.71428571428572
11,1645,371.8571428571429
