NOME_UHE,NO,VAZAO
49,1646,146.66666666666669
50,1646,66.66666666666667
61,1646,738.3333333333335
62,1646,104.33333333333336
63,1646,244.66666666666669
74,1646,1141.0
76,1646,278.6666666666667
77,1646,263.00000000000006
92,1646,150.16666666666669
93,1646,26.666666666666668
94,1646,122.83333333333334
115,1646,27.166666666666675
156,1646,238.50000000000003
169,1646,465.83333333333337
215,1646,327.1666666666667
217,1646,99.83333333333333
222,1646,654.1666666666669
227,1646,944.0
229,1646,2430.333333333334
237,1646,301.83333333333337
240,1646,74.83333333333334
242,1646,29.500000000000007
243,1646,29.5
245,1646,471.83333333333337
246,1646,1076.0000000000002
257,1646,150.66666666666669
266,1646,5564.0
270,1646,243.66666666666669
271,1646,1178.3333333333335
273,1646,157.66666666666669
275,1646,7173.166666666667
279,1646,622.8333333333334
285,1646,23350.333333333336
287,1646,712.5
288,1646,3447.666666666667
6,1647,1129.0
8,1647,69.0
11,1647,182.0
12,1647,132.0
17,1647,929.0
18,1647,754.0
24,1647,543.0
25,1647,426.0
31,1647,510.0
32,1647,133.0
33,1647,1727.0
34,1647,853.0
47,1647,169.0
49,1647,66.0
50,1647,81.0
61,1647,318.0
62,1647,38.0
63,1647,90.0
74,1647,123.0
76,1647,24.0
77,1647,10.0
92,1647,20.0
93,1647,7.0
94,1647,50.0
115,1647,11.0
156,1647,480.0
169,1647,2433.0
215,1647,31.0
217,1647,6.0
222,1647,25.0
227,1647,1259.0
229,1647,2873.0
237,1647,1227.0
240,1647,236.0
242,1647,93.0
243,1647,54.0
245,1647,619.0
246,1647,996.0
257,1647,1414.0
266,1647,1650.0
270,1647,1012.0
271,1647,3628.0
273,1647,1482.0
275,1647,13453.0
279,1647,1109.0
285,1647,23471.0
287,1647,909.0
288,1647,4417.0
6,1648,478.0
8,1648,44.5
11,1648,117.0
12,1648,85.0
17,1648,373.0
18,1648,350.0
24,1648,1596.0
25,1648,1062.5
31,1648,1168.0
32,1648,150.5
33,1648,2569.5
34,1648,596.0
47,1648,95.5
49,1648,47.5
50,1648,40.0
61,1648,120.5
62,1648,35.0
63,1648,82.0
74,1648,106.0
76,1648,27.5
77,1648,20.0
92,1648,43.0
93,1648,24.0
94,1648,73.0
115,1648,13.0
156,1648,1405.0
169,1648,1385.0
215,1648,57.5
217,1648,22.5
222,1648,49.5
227,1648,1298.0
229,1648,2634.0
237,1648,215.0
240,1648,77.0
242,1648,30.5
243,1648,38.5
245,1648,609.5
246,1648,871.0
257,1648,1606.5
266,1648,1701.0
270,1648,1894.0
271,1648,4382.5
273,1648,1684.5
275,1648,9995.5
279,1648,968.5
285,1648,23495.0
287,1648,901.0
288,1648,3657.0
6,1649,821.4000000000001
8,1649,43.0
11,1649,113.4
12,1649,82.6
17,1649,371.20000000000005
18,1649,278.8
24,1649,876.6
25,1649,505.40000000000003
31,1649,491.20000000000005
32,1649,78.39999999999999
33,1649,1131.0
34,1649,401.00000000000006
47,1649,84.80000000000001
49,1649,40.800000000000004
50,1649,39.60000000000001
61,1649,133.0
62,1649,38.400000000000006
63,1649,90.60000000000001
74,1649,132.20000000000002
76,1649,27.400000000000006
77,1649,13.600000000000001
92,1649,19.6
93,1649,8.600000000000001
94,1649,51.800000000000004
115,1649,11.8
156,1649,1169.6
169,1649,1594.4
215,1649,32.2
217,1649,9.0
222,1649,34.400000000000006
227,1649,1222.6
229,1649,2196.0
237,1649,224.0
240,1649,89.0
242,1649,35.400000000000006
243,1649,25.6
245,1649,431.40000000000003
246,1649,686.2
257,1649,927.0
266,1649,1766.4
270,1649,1255.0000000000002
271,1649,3275.6000000000004
273,1649,971.8
275,1649,7339.000000000001
279,1649,568.0
285,1649,23392.400000000005
287,1649,699.8000000000001
288,1649,3203.0
6,1650,385.5
8,1650,26.0
11,1650,68.0
12,1650,49.5
17,1650,331.5
18,1650,338.0
24,1650,298.0
25,1650,270.0
31,1650,250.5
32,1650,71.5
33,1650,1188.0
34,1650,527.0
47,1650,179.0
49,1650,167.0
50,1650,78.5
61,1650,543.0
62,1650,81.0
63,1650,190.0
74,1650,397.0
76,1650,89.0
77,1650,75.5
92,1650,75.0
93,1650,11.5
94,1650,77.5
115,1650,29.0
156,1650,459.0
169,1650,1792.5
215,1650,126.0
217,1650,20.0
222,1650,188.0
227,1650,1154.5
229,1650,3129.5
237,1650,287.5
240,1650,111.0
242,1650,44.0
243,1650,33.5
245,1650,579.5
246,1650,991.5
257,1650,1437.0
266,1650,2361.5
270,1650,1861.5
271,1650,3698.5
273,1650,1506.5
275,1650,8118.5
279,1650,642.0
285,1650,23379.0
287,1650,736.0
288,1650,3248.0
6,1651,901.1666666666666
8,1651,57.666666666666664
11,1651,152.5
12,1651,110.99999999999999
17,1651,810.8333333333333
18,1651,873.5
24,1651,974.3333333333333
25,1651,752.6666666666666
31,1651,900.9999999999999
32,1651,122.5
33,1651,2255.5
34,1651,997.8333333333333
47,1651,483.83333333333326
49,1651,1066.1666666666665
50,1651,293.3333333333333
61,1651,4206.666666666666
62,1651,251.83333333333326
63,1651,590.4999999999999
74,1651,943.4999999999999
76,1651,172.66666666666666
77,1651,127.5
92,1651,59.666666666666664
93,1651,10.833333333333332
94,1651,101.0
115,1651,47.83333333333333
156,1651,549.3333333333333
169,1651,726.5
215,1651,36.666666666666664
217,1651,21.5
222,1651,317.49999999999994
227,1651,1316.3333333333333
229,1651,2758.6666666666665
237,1651,1121.8333333333333
240,1651,574.5
242,1651,226.5
243,1651,63.666666666666664
245,1651,821.9999999999998
246,1651,1840.5
257,1651,794.9999999999999
266,1651,4706.666666666666
270,1651,2211.6666666666665
271,1651,2573.5
273,1651,833.6666666666666
275,1651,3885.5
279,1651,833.1666666666666
285,1651,23303.833333333332
287,1651,856.1666666666666
288,1651,2721.6666666666665
6,1652,1044.5
8,1652,45.5
11,1652,120.5
12,1652,87.5
17,1652,644.5
18,1652,455.0
24,1652,321.0
25,1652,340.5
31,1652,337.0
32,1652,58.0
33,1652,805.0
34,1652,618.5
47,1652,556.5
49,1652,309.5
50,1652,128.0
61,1652,1342.0
62,1652,111.0
63,1652,261.0
74,1652,664.5
76,1652,139.5
77,1652,130.5
92,1652,54.5
93,1652,19.5
94,1652,72.0
115,1652,20.0
156,1652,431.0
169,1652,509.5
215,1652,154.5
217,1652,37.0
222,1652,324.5
227,1652,1189.5
229,1652,2282.5
237,1652,910.5
240,1652,136.5
242,1652,54.0
243,1652,39.5
245,1652,549.5
246,1652,1208.0
257,1652,234.5
266,1652,3537.5
270,1652,514.0
271,1652,837.5
273,1652,245.5
275,1652,3087.5
279,1652,551.0
285,1652,23431.5
287,1652,616.5
288,1652,3018.5
6,1653,429.0
8,1653,25.0
11,1653,65.5
12,1653,48.0
17,1653,318.5
18,1653,292.5
24,1653,135.0
25,1653,183.5
31,1653,174.5
32,1653,47.0
33,1653,684.5
34,1653,447.5
47,1653,410.5
49,1653,184.5
50,1653,79.5
61,1653,867.5
62,1653,72.0
63,1653,168.5
74,1653,1882.0
76,1653,221.5
77,1653,307.0
92,1653,179.5
93,1653,49.0
94,1653,151.0
115,1653,25.0
156,1653,262.0
169,1653,597.5
215,1653,749.5
217,1653,135.0
222,1653,764.5
227,1653,1250.0
229,1653,2239.5
237,1653,286.0
240,1653,60.5
242,1653,24.0
243,1653,28.5
245,1653,421.0
246,1653,859.5
257,1653,175.0
266,1653,6596.0
270,1653,243.5
271,1653,1198.5
273,1653,183.5
275,1653,3430.5
279,1653,584.5
285,1653,23502.0
287,1653,764.5
288,1653,3178.5
6,1654,545.0
8,1654,22.0
11,1654,57.0
12,1654,41.0
17,1654,350.0
18,1654,203.0
24,1654,141.0
25,1654,186.0
31,1654,181.0
32,1654,43.0
33,1654,664.0
34,1654,408.0
47,1654,381.0
49,1654,196.0
50,1654,65.0
61,1654,954.0
62,1654,151.0
63,1654,354.0
74,1654,3777.0
76,1654,432.0
77,1654,612.0
92,1654,810.0
93,1654,121.0
94,1654,622.0
115,1654,29.0
156,1654,275.0
169,1654,586.0
215,1654,1395.0
217,1654,252.0
222,1654,1523.0
227,1654,1260.0
229,1654,2772.0
237,1654,357.0
240,1654,55.0
242,1654,22.0
243,1654,26.0
245,1654,508.0
246,1654,1484.0
257,1654,349.0
266,1654,10330.0
270,1654,270.0
271,1654,1821.0
273,1654,366.0
275,1654,7220.0
279,1654,617.0
285,1654,23469.0
287,1654,521.0
288,1654,3398.0
6,1655,1041.5
8,1655,71.5
11,1655,189.5
12,1655,137.5
17,1655,351.0
18,1655,285.5
24,1655,2150.5
25,1655,972.5
31,1655,1344.5
32,1655,119.0
33,1655,1637.5
34,1655,396.5
47,1655,82.5
49,1655,36.0
50,1655,34.5
61,1655,104.5
62,1655,35.5
63,1655,83.5
74,1655,110.5
76,1655,26.5
77,1655,7.0
92,1655,16.5
93,1655,7.5
94,1655,49.0
115,1655,10.5
156,1655,2373.0
169,1655,1618.0
215,1655,25.0
217,1655,8.5
222,1655,17.5
227,1655,1585.0
229,1655,4462.5
237,1655,116.5
240,1655,49.5
242,1655,19.5
243,1655,25.0
245,1655,421.5
246,1655,564.5
257,1655,1422.0
266,1655,1528.5
270,1655,1446.0
271,1655,3283.5
273,1655,1491.0
275,1655,8863.5
279,1655,909.5
285,1655,23326.5
287,1655,889.0
288,1655,3839.0
6,1656,744.0
8,1656,32.5
11,1656,86.5
12,1656,63.0
17,1656,389.0
18,1656,267.5
24,1656,337.5
25,1656,331.0
31,1656,290.5
32,1656,59.0
33,1656,932.0
34,1656,503.5
47,1656,131.0
49,1656,95.0
50,1656,65.5
61,1656,429.0
62,1656,79.0
63,1656,185.0
74,1656,388.5
76,1656,152.0
77,1656,194.5
92,1656,102.0
93,1656,21.0
94,1656,110.0
115,1656,21.0
156,1656,587.0
169,1656,878.5
215,1656,132.5
217,1656,75.0
222,1656,484.0
227,1656,1243.0
229,1656,3161.5
237,1656,351.5
240,1656,87.5
242,1656,34.5
243,1656,32.0
245,1656,528.5
246,1656,1104.5
257,1656,341.0
266,1656,3825.0
270,1656,433.5
271,1656,2496.5
273,1656,357.5
275,1656,8877.5
279,1656,690.0
285,1656,23365.5
287,1656,764.0
288,1656,3800.5
6,1657,2557.5
8,1657,121.0
11,1657,320.5
12,1657,233.0
17,1657,826.5
18,1657,630.0
24,1657,1183.5
25,1657,707.0
31,1657,1614.5
32,1657,180.5
33,1657,3485.5
34,1657,905.5
47,1657,93.5
49,1657,31.5
50,1657,33.0
61,1657,87.0
62,1657,33.0
63,1657,77.0
74,1657,115.0
76,1657,34.0
77,1657,8.5
92,1657,38.0
93,1657,10.0
94,1657,53.5
115,1657,11.0
156,1657,1829.0
169,1657,2463.5
215,1657,407.0
217,1657,31.0
222,1657,21.0
227,1657,1549.0
229,1657,3066.0
237,1657,1522.0
240,1657,283.5
242,1657,112.0
243,1657,58.0
245,1657,539.5
246,1657,854.0
257,1657,2940.0
266,1657,1508.5
270,1657,3310.5
271,1657,5264.5
273,1657,3082.5
275,1657,7287.5
279,1657,695.0
285,1657,23530.5
287,1657,724.0
288,1657,3194.0
6,1658,2545.0
8,1658,114.0
11,1658,301.0
12,1658,218.0
17,1658,782.0
18,1658,587.0
24,1658,1010.0
25,1658,642.0
31,1658,1607.0
32,1658,196.0
33,1658,3815.0
34,1658,890.0
47,1658,88.0
49,1658,32.0
50,1658,33.0
61,1658,86.0
62,1658,33.0
63,1658,77.0
74,1658,110.0
76,1658,34.0
77,1658,9.0
92,1658,36.0
93,1658,8.0
94,1658,51.0
115,1658,10.0
156,1658,1801.0
169,1658,2428.0
215,1658,263.0
217,1658,25.0
222,1658,22.0
227,1658,1582.0
229,1658,3054.0
237,1658,1251.0
240,1658,233.0
242,1658,92.0
243,1658,57.0
245,1658,545.0
246,1658,812.0
257,1658,3085.0
266,1658,1495.0
270,1658,3772.0
271,1658,5807.0
273,1658,3234.0
275,1658,7230.0
279,1658,705.0
285,1658,23510.0
287,1658,721.0
288,1658,3167.0
6,1659,846.0
8,1659,70.0
11,1659,186.0
12,1659,135.0
17,1659,506.66666666666663
18,1659,383.3333333333333
24,1659,914.3333333333333
25,1659,622.6666666666666
31,1659,778.3333333333333
32,1659,121.33333333333333
33,1659,2067.6666666666665
34,1659,439.3333333333333
47,1659,86.66666666666666
49,1659,46.0
50,1659,42.666666666666664
61,1659,133.66666666666666
62,1659,37.666666666666664
63,1659,88.33333333333333
74,1659,157.33333333333331
76,1659,37.33333333333333
77,1659,17.333333333333332
92,1659,43.0
93,1659,29.0
94,1659,68.0
115,1659,15.0
156,1659,1450.6666666666665
169,1659,1968.3333333333333
215,1659,96.33333333333333
217,1659,36.333333333333336
222,1659,43.33333333333333
227,1659,1454.3333333333333
229,1659,2592.0
237,1659,227.33333333333331
240,1659,78.33333333333333
242,1659,31.0
243,1659,28.333333333333332
245,1659,424.0
246,1659,661.6666666666666
257,1659,655.0
266,1659,1658.0
270,1659,1371.6666666666665
271,1659,2664.333333333333
273,1659,686.3333333333333
275,1659,7527.0
279,1659,885.6666666666666
285,1659,23359.666666666664
287,1659,885.0
288,1659,3670.333333333333
6,1660,829.0
8,1660,60.0
11,1660,157.0
12,1660,114.0
17,1660,470.0
18,1660,360.0
24,1660,664.0
25,1660,369.0
31,1660,563.0
32,1660,90.0
33,1660,1592.0
34,1660,691.0
47,1660,319.0
49,1660,133.0
50,1660,124.0
61,1660,681.0
62,1660,104.0
63,1660,244.0
74,1660,621.0
76,1660,88.0
77,1660,44.0
92,1660,43.0
93,1660,7.0
94,1660,64.0
115,1660,48.0
156,1660,1187.0
169,1660,1466.0
215,1660,72.0
217,1660,12.0
222,1660,108.0
227,1660,1392.0
229,1660,3669.0
237,1660,838.0
240,1660,163.0
242,1660,64.0
243,1660,44.0
245,1660,623.0
246,1660,1233.0
257,1660,507.0
266,1660,2978.0
270,1660,764.0
271,1660,1731.0
273,1660,532.0
275,1660,7962.0
279,1660,946.0
285,1660,23399.0
287,1660,832.0
288,1660,3894.0
6,1661,1307.0
8,1661,100.0
11,1661,264.0
12,1661,192.0
17,1661,959.0
18,1661,1014.0
24,1661,995.0
25,1661,798.0
31,1661,904.0
32,1661,143.0
33,1661,2506.0
34,1661,991.0
47,1661,578.0
49,1661,282.0
50,1661,108.0
61,1661,452.0
62,1661,62.0
63,1661,144.0
74,1661,732.0
76,1661,76.0
77,1661,53.0
92,1661,95.0
93,1661,12.0
94,1661,63.0
115,1661,49.0
156,1661,1400.0
169,1661,1839.0
215,1661,96.0
217,1661,28.0
222,1661,132.0
227,1661,1368.0
229,1661,2301.0
237,1661,1066.0
240,1661,242.0
242,1661,96.0
243,1661,63.0
245,1661,623.0
246,1661,1090.0
257,1661,581.0
266,1661,2367.0
270,1661,1026.0
271,1661,1135.0
273,1661,609.0
275,1661,2296.0
279,1661,503.0
285,1661,23314.0
287,1661,661.0
288,1661,2646.0
6,1662,1195.5
8,1662,88.83333333333336
11,1662,234.66666666666669
12,1662,170.1666666666667
17,1662,706.0
18,1662,573.0000000000001
24,1662,906.3333333333335
25,1662,743.1666666666667
31,1662,626.8333333333335
32,1662,111.83333333333334
33,1662,1923.166666666667
34,1662,779.3333333333335
47,1662,232.00000000000003
49,1662,143.16666666666669
50,1662,80.16666666666669
61,1662,282.0
62,1662,51.16666666666668
63,1662,119.83333333333334
74,1662,510.50000000000006
76,1662,96.50000000000001
77,1662,39.833333333333336
92,1662,61.500000000000014
93,1662,12.166666666666668
94,1662,74.83333333333334
115,1662,36.833333333333336
156,1662,1714.0000000000002
169,1662,2330.0000000000005
215,1662,81.83333333333334
217,1662,20.833333333333336
222,1662,98.83333333333337
227,1662,1292.166666666667
229,1662,2150.5
237,1662,884.6666666666667
240,1662,195.50000000000003
242,1662,77.0
243,1662,49.83333333333334
245,1662,604.6666666666667
246,1662,1062.666666666667
257,1662,770.6666666666669
266,1662,2033.6666666666667
270,1662,1036.1666666666667
271,1662,1063.8333333333335
273,1662,808.1666666666669
275,1662,2306.166666666667
279,1662,522.3333333333335
285,1662,23296.16666666667
287,1662,558.1666666666667
288,1662,2775.166666666667
6,1663,273.5
8,1663,17.0
11,1663,44.666666666666664
12,1663,32.33333333333333
17,1663,210.99999999999997
18,1663,170.99999999999997
24,1663,129.83333333333334
25,1663,202.16666666666666
31,1663,120.99999999999999
32,1663,33.166666666666664
33,1663,433.99999999999994
34,1663,262.33333333333326
47,1663,139.0
49,1663,116.5
50,1663,58.33333333333332
61,1663,455.99999999999994
62,1663,64.33333333333333
63,1663,150.83333333333334
74,1663,380.3333333333333
76,1663,135.66666666666666
77,1663,105.16666666666667
92,1663,100.99999999999999
93,1663,25.333333333333332
94,1663,139.5
115,1663,33.166666666666664
156,1663,309.6666666666667
169,1663,623.9999999999999
215,1663,209.0
217,1663,58.0
222,1663,262.0
227,1663,726.6666666666666
229,1663,1817.333333333333
237,1663,259.8333333333333
240,1663,70.33333333333333
242,1663,27.666666666666664
243,1663,16.833333333333332
245,1663,305.5
246,1663,625.6666666666666
257,1663,166.49999999999997
266,1663,2166.4999999999995
270,1663,184.16666666666669
271,1663,1222.6666666666667
273,1663,174.66666666666663
275,1663,4973.166666666667
279,1663,822.3333333333333
285,1663,23347.166666666664
287,1663,837.1666666666665
288,1663,3201.5
6,1664,459.5
8,1664,36.5
11,1664,95.5
12,1664,69.5
17,1664,327.0
18,1664,306.5
24,1664,979.5
25,1664,704.0
31,1664,801.0
32,1664,92.5
33,1664,1372.0
34,1664,458.5
47,1664,172.0
49,1664,112.5
50,1664,53.0
61,1664,236.5
62,1664,42.0
63,1664,98.5
74,1664,249.0
76,1664,44.0
77,1664,37.5
92,1664,32.0
93,1664,11.5
94,1664,54.0
115,1664,34.0
156,1664,780.5
169,1664,788.5
215,1664,62.5
217,1664,13.0
222,1664,94.0
227,1664,1439.0
229,1664,2236.0
237,1664,280.5
240,1664,95.0
242,1664,37.5
243,1664,29.0
245,1664,475.5
246,1664,823.5
257,1664,1989.5
266,1664,1753.5
270,1664,4221.5
271,1664,2881.0
273,1664,2086.0
275,1664,7548.5
279,1664,746.0
285,1664,23485.0
287,1664,703.0
288,1664,3074.5
6,1665,1135.25
8,1665,60.0
11,1665,159.0
12,1665,115.25
17,1665,580.75
18,1665,450.0
24,1665,713.5
25,1665,551.25
31,1665,376.5
32,1665,91.0
33,1665,1256.0
34,1665,597.5
47,1665,219.25
49,1665,153.5
50,1665,76.75
61,1665,461.25
62,1665,71.75
63,1665,168.5
74,1665,214.0
76,1665,41.25
77,1665,28.25
92,1665,31.25
93,1665,19.0
94,1665,62.0
115,1665,34.25
156,1665,1136.75
169,1665,967.5
215,1665,57.75
217,1665,11.75
222,1665,70.25
227,1665,1104.75
229,1665,1871.0
237,1665,524.5
240,1665,163.25
242,1665,64.25
243,1665,38.0
245,1665,572.5
246,1665,1188.75
257,1665,497.5
266,1665,2401.0
270,1665,1030.25
271,1665,1491.5
273,1665,521.5
275,1665,3509.75
279,1665,604.0
285,1665,23365.5
287,1665,693.75
288,1665,2741.75
6,1666,1069.6
8,1666,49.2
11,1666,130.4
12,1666,94.6
17,1666,611.0
18,1666,432.6
24,1666,346.0
25,1666,417.80000000000007
31,1666,367.4
32,1666,72.2
33,1666,974.4
34,1666,793.2
47,1666,158.0
49,1666,92.4
50,1666,72.80000000000001
61,1666,444.8
62,1666,68.0
63,1666,159.40000000000003
74,1666,256.40000000000003
76,1666,58.400000000000006
77,1666,58.0
92,1666,52.400000000000006
93,1666,14.0
94,1666,88.80000000000001
115,1666,14.6
156,1666,956.4
169,1666,904.0000000000001
215,1666,91.00000000000001
217,1666,36.4
222,1666,143.8
227,1666,888.4000000000001
229,1666,1659.2
237,1666,261.0
240,1666,172.60000000000002
242,1666,68.2
243,1666,50.800000000000004
245,1666,555.8
246,1666,1227.8000000000002
257,1666,165.0
266,1666,2488.8
270,1666,287.2
271,1666,832.0000000000001
273,1666,173.20000000000002
275,1666,2575.2
279,1666,531.8000000000001
285,1666,23422.0
287,1666,567.4000000000001
288,1666,2801.8
6,1667,184.25
8,1667,11.75
11,1667,30.5
12,1667,22.25
17,1667,174.0
18,1667,154.75
24,1667,118.25
25,1667,199.5
31,1667,120.25
32,1667,32.75
33,1667,423.75
34,1667,235.0
47,1667,90.25
49,1667,49.25
50,1667,36.75
61,1667,128.0
62,1667,34.25
63,1667,80.75
74,1667,230.0
76,1667,41.5
77,1667,17.0
92,1667,64.5
93,1667,17.25
94,1667,71.75
115,1667,25.0
156,1667,189.5
169,1667,420.75
215,1667,146.5
217,1667,34.5
222,1667,42.75
227,1667,786.25
229,1667,1822.75
237,1667,125.5
240,1667,52.5
242,1667,20.5
243,1667,15.0
245,1667,283.75
246,1667,467.25
257,1667,319.25
266,1667,1415.25
270,1667,622.5
271,1667,1432.0
273,1667,334.75
275,1667,5804.25
279,1667,910.75
285,1667,23369.0
287,1667,770.75
288,1667,2846.0
6,1668,402.0
8,1668,23.5
11,1668,62.0
12,1668,45.0
17,1668,220.0
18,1668,167.5
24,1668,176.0
25,1668,269.5
31,1668,182.5
32,1668,39.5
33,1668,499.5
34,1668,264.0
47,1668,195.0
49,1668,75.5
50,1668,45.0
61,1668,331.0
62,1668,53.0
63,1668,124.5
74,1668,462.0
76,1668,322.5
77,1668,163.5
92,1668,139.5
93,1668,19.0
94,1668,92.0
115,1668,60.5
156,1668,453.0
169,1668,439.0
215,1668,310.5
217,1668,116.5
222,1668,405.5
227,1668,558.5
229,1668,1267.5
237,1668,155.0
240,1668,47.0
242,1668,18.5
243,1668,17.0
245,1668,278.5
246,1668,504.0
257,1668,86.0
266,1668,1726.5
270,1668,271.5
271,1668,1075.5
273,1668,90.0
275,1668,5155.5
279,1668,590.5
285,1668,23188.0
287,1668,763.5
288,1668,2929.5
6,1669,824.3333333333333
8,1669,71.33333333333333
11,1669,188.33333333333331
12,1669,137.0
17,1669,367.66666666666663
18,1669,358.3333333333333
24,1669,2143.6666666666665
25,1669,1473.6666666666665
31,1669,1567.0
32,1669,126.66666666666666
33,1669,2225.6666666666665
34,1669,384.66666666666663
47,1669,103.33333333333333
49,1669,36.666666666666664
50,1669,35.33333333333333
61,1669,105.33333333333333
62,1669,34.33333333333333
63,1669,81.0
74,1669,248.66666666666666
76,1669,31.999999999999996
77,1669,13.666666666666666
92,1669,16.333333333333332
93,1669,6.0
94,1669,49.33333333333333
115,1669,12.0
156,1669,2227.6666666666665
169,1669,2144.333333333333
215,1669,22.0
217,1669,5.666666666666666
222,1669,34.0
227,1669,1742.6666666666665
229,1669,2812.6666666666665
237,1669,135.66666666666666
240,1669,67.66666666666666
242,1669,26.666666666666664
243,1669,24.666666666666664
245,1669,344.66666666666663
246,1669,540.0
257,1669,965.3333333333333
266,1669,1576.0
270,1669,1125.3333333333333
271,1669,3941.666666666666
273,1669,1012.0
275,1669,9242.333333333332
279,1669,867.6666666666665
285,1669,23344.666666666664
287,1669,892.3333333333333
288,1669,3829.333333333333
6,1670,1100.0
8,1670,53.0
11,1670,140.0
12,1670,102.0
17,1670,637.0
18,1670,772.0
24,1670,317.0
25,1670,321.0
31,1670,416.0
32,1670,99.0
33,1670,1626.0
34,1670,903.0
47,1670,582.0
49,1670,613.0
50,1670,189.0
61,1670,2541.0
62,1670,146.0
63,1670,341.0
74,1670,2042.0
76,1670,242.0
77,1670,263.0
92,1670,111.0
93,1670,13.0
94,1670,106.0
115,1670,83.0
156,1670,459.0
169,1670,824.0
215,1670,540.0
217,1670,55.0
222,1670,653.0
227,1670,1639.0
229,1670,2650.0
237,1670,954.0
240,1670,233.0
242,1670,92.0
243,1670,58.0
245,1670,596.0
246,1670,1344.0
257,1670,549.0
266,1670,6727.0
270,1670,760.0
271,1670,2758.0
273,1670,575.0
275,1670,5984.0
279,1670,733.0
285,1670,23500.0
287,1670,765.0
288,1670,3281.0
6,1671,426.20000000000005
8,1671,24.2
11,1671,64.4
12,1671,46.60000000000001
17,1671,282.8
18,1671,219.60000000000002
24,1671,140.20000000000002
25,1671,220.8
31,1671,149.8
32,1671,52.00000000000001
33,1671,695.6
34,1671,440.4
47,1671,300.40000000000003
49,1671,319.20000000000005
50,1671,89.2
61,1671,881.4000000000001
62,1671,70.0
63,1671,164.00000000000003
74,1671,1252.2
76,1671,158.4
77,1671,207.20000000000002
92,1671,317.59999999999997
93,1671,52.60000000000001
94,1671,169.8
115,1671,35.0
156,1671,330.40000000000003
169,1671,525.0
215,1671,330.8
217,1671,127.80000000000001
222,1671,515.6
227,1671,1261.2
229,1671,2327.4
237,1671,715.6
240,1671,84.80000000000001
242,1671,33.400000000000006
243,1671,28.2
245,1671,474.6
246,1671,964.8000000000002
257,1671,168.8
266,1671,3999.6
270,1671,463.6
271,1671,773.6
273,1671,177.0
275,1671,3730.6
279,1671,984.2
285,1671,23617.800000000003
287,1671,968.8000000000002
288,1671,3110.6000000000004
6,1672,250.5
8,1672,20.0
11,1672,53.0
12,1672,39.0
17,1672,222.5
18,1672,191.5
24,1672,88.0
25,1672,178.0
31,1672,107.0
32,1672,35.5
33,1672,464.5
34,1672,348.0
47,1672,156.0
49,1672,111.5
50,1672,71.5
61,1672,427.0
62,1672,55.5
63,1672,130.0
74,1672,509.5
76,1672,111.0
77,1672,154.5
92,1672,226.0
93,1672,48.5
94,1672,167.0
115,1672,34.5
156,1672,215.0
169,1672,460.0
215,1672,422.5
217,1672,134.5
222,1672,384.5
227,1672,1204.0
229,1672,2377.5
237,1672,391.5
240,1672,70.5
242,1672,28.0
243,1672,22.0
245,1672,411.0
246,1672,808.0
257,1672,73.0
266,1672,3035.0
270,1672,104.5
271,1672,616.0
273,1672,76.5
275,1672,3555.0
279,1672,1015.0
285,1672,23728.0
287,1672,1049.0
288,1672,3098.5
6,1673,1196.5
8,1673,72.25
11,1673,191.5
12,1673,138.75
17,1673,597.5
18,1673,356.5
24,1673,746.75
25,1673,529.5
31,1673,518.25
32,1673,98.25
33,1673,1251.75
34,1673,517.5
47,1673,246.5
49,1673,70.25
50,1673,67.0
61,1673,367.5
62,1673,65.75
63,1673,154.5
74,1673,155.5
76,1673,34.0
77,1673,29.5
92,1673,24.0
93,1673,7.5
94,1673,52.25
115,1673,15.75
156,1673,1565.75
169,1673,1887.5
215,1673,34.0
217,1673,7.75
222,1673,74.0
227,1673,1048.75
229,1673,1841.25
237,1673,566.25
240,1673,234.5
242,1673,92.25
243,1673,33.0
245,1673,543.25
246,1673,1548.25
257,1673,380.75
266,1673,3032.0
270,1673,618.75
271,1673,735.75
273,1673,399.25
275,1673,2621.25
279,1673,482.0
285,1673,23257.25
287,1673,426.0
288,1673,2885.0
6,1674,1765.5
8,1674,79.0
11,1674,208.5
12,1674,151.5
17,1674,993.5
18,1674,506.0
24,1674,563.5
25,1674,597.0
31,1674,485.0
32,1674,72.0
33,1674,1037.0
34,1674,1002.0
47,1674,578.0
49,1674,178.5
50,1674,117.0
61,1674,453.0
62,1674,82.5
63,1674,193.5
74,1674,371.0
76,1674,41.0
77,1674,74.0
92,1674,78.0
93,1674,21.5
94,1674,96.5
115,1674,18.5
156,1674,1529.0
169,1674,1186.5
215,1674,144.5
217,1674,75.5
222,1674,184.0
227,1674,1095.0
229,1674,2201.0
237,1674,766.0
240,1674,357.5
242,1674,141.0
243,1674,64.0
245,1674,639.5
246,1674,1359.5
257,1674,301.5
266,1674,2666.0
270,1674,695.0
271,1674,1137.0
273,1674,316.0
275,1674,3008.0
279,1674,591.5
285,1674,23389.5
287,1674,532.5
288,1674,2881.0
6,1675,393.1428571428572
8,1675,35.0
11,1675,92.57142857142858
12,1675,67.14285714285715
17,1675,391.42857142857156
18,1675,295.00000000000006
24,1675,207.00000000000003
25,1675,279.0
31,1675,210.71428571428578
32,1675,54.142857142857146
33,1675,753.5714285714288
34,1675,422.8571428571429
47,1675,175.85714285714286
