NOME_UHE,NO,VAZAO
287,25,757
287,26,766
287,27,722
287,28,839
287,29,692
287,30,684
287,31,893
287,32,591
287,33,596
287,34,817
287,35,625
287,36,545
287,37,723
287,38,743
287,39,642
287,40,799
287,41,790
287,42,728
287,43,863
287,44,736
287,45,624
287,46,833
287,47,691
287,48,657
287,49,1065
287,50,634
287,51,675
287,52,989
287,53,662
287,54,687
287,55,939
287,56,644
287,57,560
287,58,762
287,59,779
287,60,701
287,61,893
287,62,553
287,63,514
287,64,808
287,65,678
287,66,419
287,67,752
287,68,668
287,69,506
287,70,741
287,71,597
287,72,456
287,73,617
287,74,727
287,75,479
287,76,843
287,77,698
287,78,422
287,79,626
287,80,665
287,81,547
287,82,761
287,83,615
287,84,681
287,85,802
287,86,759
287,87,612
287,88,800
287,89,653
287,90,520
287,91,948
287,92,640
287,93,451
287,94,701
287,95,745
287,96,600
287,97,1051
287,98,643
287,99,706
287,100,878
287,101,659
287,102,499
287,103,956
287,104,734
287,105,662
287,106,930
287,107,679
287,108,685
287,109,1070
287,110,681
287,111,637
287,112,704
287,113,759
287,114,571
287,115,945
287,116,613
287,117,514
287,118,796
287,119,734
287,120,673
287,121,849
287,122,695
287,123,578
287,124,858
287,125,754
287,126,684
287,127,838
287,128,699
287,129,642
287,130,785
287,131,664
287,132,407
287,133,765
287,134,737
287,135,613
287,136,1013
287,137,799
287,138,678
287,139,910
287,140,612
287,141,510
287,142,856
287,143,728
287,144,641
287,145,789
287,146,768
287,147,649
287,148,973
287,149,719
287,150,532
287,151,780
288,1,0
288,2,4353
288,3,8950
288,4,15267
288,5,4300
288,6,8620
288,7,15191
288,8,4185
288,9,7887
288,10,13985
288,11,4250
288,12,8568
288,13,14985
288,14,4230
288,15,8372
288,16,14222
288,17,4157
288,18,8113
288,19,14217
288,20,4344
288,21,8925
288,22,15361
288,23,4230
288,24,8219
288,25,14080
288,26,4381
288,27,8904
288,28,14602
288,29,4192
288,30,8123
288,31,14151
288,32,4366
288,33,8836
288,34,14862
288,35,4390
288,36,8948
288,37,15069
288,38,4297
288,39,8783
288,40,15115
288,41,4257
288,42,8542
288,43,14933
288,44,4341
288,45,8506
288,46,14070
288,47,4265
288,48,8138
288,49,13590
288,50,4378
288,51,9045
288,52,15343
288,53,4340
288,54,8793
288,55,14668
288,56,4317
288,57,8677
288,58,14832
288,59,4167
288,60,8138
288,61,14187
288,62,4247
288,63,8368
288,64,14271
288,65,4232
288,66,8093
288,67,13757
288,68,4235
288,69,8375
288,70,14222
288,71,4195
288,72,8391
288,73,14340
288,74,4218
288,75,7946
288,76,13842
288,77,4290
288,78,8416
288,79,14493
288,80,4371
288,81,8663
288,82,14422
288,83,4222
288,84,8425
288,85,14561
288,86,4238
288,87,8437
288,88,14398
288,89,4130
288,90,7761
288,91,13784
288,92,4253
288,93,8081
288,94,13860
288,95,4276
288,96,8538
288,97,14622
288,98,4298
288,99,8739
288,100,14830
288,101,4310
288,102,8544
288,103,14512
288,104,4148
288,105,7998
288,106,14208
288,107,4258
288,108,8298
288,109,14064
288,110,4317
288,111,8681
288,112,14161
288,113,4133
288,114,7836
288,115,13996
288,116,4247
288,117,8171
288,118,13964
288,119,4158
288,120,8189
288,121,14439
288,122,4250
288,123,8218
288,124,13754
288,125,4270
288,126,8570
288,127,14876
288,128,4227
288,129,8568
288,130,14928
288,131,4160
288,132,7699
288,133,13402
288,134,4116
288,135,7757
288,136,13602
288,137,4104
288,138,7807
288,139,13918
288,140,4220
288,141,8140
288,142,13963
288,143,4328
288,144,8828
288,145,15074
288,146,4313
288,147,8519
288,148,14314
288,149,4204
288,150,8130
288,151,13732
290,1,0
290,2,433
290,3,482
290,4,759
290,5,401
290,6,460
290,7,818
290,8,423
290,9,466
290,10,811
290,11,426
290,12,487
290,13,805
290,14,515
290,15,540
290,16,807
290,17,400
290,18,499
290,19,801
290,20,415
290,21,464
290,22,806
290,23,534
290,24,546
290,25,810
290,26,423
290,27,469
290,28,823
290,29,402
290,30,477
290,31,771
290,32,484
290,33,526
290,34,877
290,35,471
290,36,512
290,37,854
290,38,453
290,39,501
290,40,757
290,41,411
290,42,480
290,43,822
290,44,501
290,45,520
290,46,873
290,47,424
290,48,476
290,49,820
290,50,408
290,51,457
290,52,800
290,53,395
290,54,463
290,55,759
290,56,497
290,57,542
290,58,873
290,59,390
290,60,470
290,61,789
290,62,528
290,63,568
290,64,936
290,65,524
290,66,540
290,67,845
290,68,516
290,69,555
290,70,922
290,71,492
290,72,547
290,73,832
290,74,557
290,75,567
290,76,861
290,77,541
290,78,573
290,79,883
290,80,532
290,81,538
290,82,809
290,83,401
290,84,492
290,85,819
290,86,508
290,87,546
290,88,844
290,89,426
290,90,497
290,91,828
290,92,554
290,93,554
290,94,837
290,95,421
290,96,463
290,97,815
290,98,447
290,99,508
290,100,867
290,101,429
290,102,469
290,103,836
290,104,415
290,105,471
290,106,756
290,107,398
290,108,459
290,109,789
290,110,408
290,111,454
290,112,751
290,113,425
290,114,463
290,115,784
290,116,528
290,117,534
290,118,830
290,119,409
290,120,460
290,121,747
290,122,418
290,123,465
290,124,810
290,125,412
290,126,471
290,127,748
290,128,427
290,129,478
290,130,744
290,131,533
290,132,577
290,133,922
290,134,493
290,135,531
290,136,864
290,137,422
290,138,493
290,139,783
290,140,523
290,141,540
290,142,848
290,143,438
290,144,486
290,145,751
290,146,389
290,147,455
290,148,807
290,149,509
290,150,521
290,151,901
291,1,0
291,2,598
291,3,1150
291,4,1277
291,5,533
291,6,1140
291,7,1210
291,8,576
291,9,1189
291,10,1239
291,11,563
291,12,1136
291,13,1271
291,14,599
291,15,1188
291,16,1300
291,17,584
291,18,1167
291,19,1327
291,20,573
291,21,1152
291,22,1281
291,23,616
291,24,1256
291,25,1384
291,26,597
291,27,1230
291,28,1301
291,29,584
291,30,1166
291,31,1256
291,32,549
291,33,1165
291,34,1267
291,35,549
291,36,1166
291,37,1245
291,38,604
291,39,1143
291,40,1300
291,41,567
291,42,1176
291,43,1307
291,44,596
291,45,1196
291,46,1261
291,47,554
291,48,1161
291,49,1150
291,50,581
291,51,1146
291,52,1266
291,53,563
291,54,1117
291,55,1241
291,56,580
291,57,1202
291,58,1340
291,59,556
291,60,1175
291,61,1278
291,62,597
291,63,1248
291,64,1334
291,65,608
291,66,1223
291,67,1319
291,68,617
291,69,1269
291,70,1376
291,71,564
291,72,1216
291,73,1336
291,74,610
291,75,1218
291,76,1311
291,77,558
291,78,1200
291,79,1270
291,80,642
291,81,1185
291,82,1355
291,83,592
291,84,1242
291,85,1348
291,86,616
291,87,1221
291,88,1347
291,89,533
291,90,1122
291,91,1180
291,92,651
291,93,1235
291,94,1351
291,95,583
291,96,1215
291,97,1275
291,98,608
291,99,1242
291,100,1381
291,101,576
291,102,1214
291,103,1299
291,104,579
291,105,1113
291,106,1251
291,107,568
291,108,1113
291,109,1197
291,110,583
291,111,1187
291,112,1275
291,113,574
291,114,1112
291,115,1244
291,116,616
291,117,1270
291,118,1384
291,119,557
291,120,1100
291,121,1258
291,122,574
291,123,1166
291,124,1228
291,125,575
291,126,1132
291,127,1274
291,128,566
291,129,1123
291,130,1265
291,131,563
291,132,1190
291,133,1227
291,134,556
291,135,1141
291,136,1212
291,137,547
291,138,1121
291,139,1230
291,140,602
291,141,1254
291,142,1327
291,143,580
291,144,1134
291,145,1292
291,146,555
291,147,1134
291,148,1206
291,149,594
291,150,1261
291,151,1324
294,1,0
294,2,155
294,3,268
294,4,237
294,5,158
294,6,267
294,7,246
294,8,159
294,9,272
294,10,254
294,11,154
294,12,259
294,13,240
294,14,147
294,15,263
294,16,238
294,17,171
294,18,278
294,19,265
294,20,163
294,21,273
294,22,245
294,23,148
294,24,272
294,25,243
294,26,157
294,27,265
294,28,243
294,29,165
294,30,280
294,31,255
294,32,150
294,33,268
294,34,245
294,35,151
294,36,265
294,37,242
294,38,151
294,39,264
294,40,234
294,41,156
294,42,262
294,43,245
294,44,149
294,45,270
294,46,246
294,47,165
294,48,281
294,49,265
294,50,160
294,51,265
294,52,243
294,53,165
294,54,274
294,55,250
294,56,149
294,57,268
294,58,246
294,59,167
294,60,266
294,61,257
294,62,152
294,63,281
294,64,256
294,65,151
294,66,275
294,67,255
294,68,153
294,69,281
294,70,250
294,71,154
294,72,275
294,73,239
294,74,148
294,75,281
294,76,261
294,77,147
294,78,275
294,79,253
294,80,147
294,81,268
294,82,239
294,83,163
294,84,268
294,85,252
294,86,148
294,87,265
294,88,243
294,89,166
294,90,280
294,91,271
294,92,146
294,93,277
294,94,249
294,95,165
294,96,278
294,97,253
294,98,154
294,99,265
294,100,245
294,101,163
294,102,280
294,103,255
294,104,163
294,105,277
294,106,248
294,107,167
294,108,280
294,109,259
294,110,163
294,111,261
294,112,241
294,113,161
294,114,273
294,115,249
294,116,150
294,117,275
294,118,247
294,119,157
294,120,255
294,121,236
294,122,168
294,123,283
294,124,261
294,125,158
294,126,272
294,127,241
294,128,162
294,129,265
294,130,239
294,131,158
294,132,291
294,133,281
294,134,166
294,135,294
294,136,266
294,137,167
294,138,285
294,139,258
294,140,153
294,141,282
294,142,255
294,143,154
294,144,268
294,145,237
294,146,167
294,147,276
294,148,261
294,149,158
294,150,283
294,151,252
295,1,0
295,2,91
295,3,118
295,4,122
295,5,95
295,6,120
295,7,133
295,8,100
295,9,123
295,10,138
295,11,96
295,12,117
295,13,123
295,14,92
295,15,115
295,16,119
295,17,93
295,18,119
295,19,133
295,20,93
295,21,122
295,22,128
295,23,97
295,24,120
295,25,126
295,26,94
295,27,115
295,28,125
295,29,92
295,30,119
295,31,132
295,32,94
295,33,115
295,34,120
295,35,94
295,36,116
295,37,119
295,38,93
295,39,117
295,40,120
295,41,97
295,42,118
295,43,126
295,44,91
295,45,113
295,46,120
295,47,98
295,48,122
295,49,137
295,50,91
295,51,118
295,52,126
295,53,92
295,54,118
295,55,130
295,56,95
295,57,115
295,58,120
295,59,93
295,60,117
295,61,132
295,62,91
295,63,112
295,64,122
295,65,96
295,66,118
295,67,128
295,68,91
295,69,112
295,70,123
295,71,91
295,72,114
295,73,124
295,74,93
295,75,116
295,76,127
295,77,93
295,78,115
295,79,120
295,80,96
295,81,119
295,82,121
295,83,96
295,84,118
295,85,130
295,86,92
295,87,113
295,88,119
295,89,95
295,90,120
295,91,138
295,92,94
295,93,117
295,94,126
295,95,94
295,96,121
295,97,135
295,98,98
295,99,117
295,100,124
295,101,98
295,102,125
295,103,139
295,104,91
295,105,120
295,106,129
295,107,93
295,108,119
295,109,135
295,110,93
295,111,116
295,112,125
295,113,93
295,114,120
295,115,132
295,116,100
295,117,123
295,118,130
295,119,92
295,120,116
295,121,123
295,122,93
295,123,120
295,124,134
295,125,92
295,126,119
295,127,126
295,128,94
295,129,121
295,130,123
295,131,96
295,132,118
295,133,128
295,134,93
295,135,120
295,136,130
295,137,91
295,138,120
295,139,130
295,140,95
295,141,119
295,142,132
295,143,91
295,144,118
295,145,122
295,146,95
295,147,120
295,148,139
295,149,94
295,150,118
295,151,130
296,1,0
296,2,52
296,3,64
296,4,61
296,5,53
296,6,69
296,7,62
296,8,48
296,9,63
296,10,61
296,11,52
296,12,65
296,13,62
296,14,55
296,15,65
296,16,63
296,17,46
296,18,57
296,19,57
296,20,48
296,21,65
296,22,63
296,23,54
296,24,62
296,25,61
296,26,54
296,27,65
296,28,62
296,29,46
296,30,59
296,31,57
296,32,60
296,33,68
296,34,63
296,35,59
296,36,70
296,37,64
296,38,52
296,39,62
296,40,61
296,41,51
296,42,62
296,43,61
296,44,54
296,45,66
296,46,62
296,47,49
296,48,63
296,49,58
296,50,50
296,51,66
296,52,63
296,53,51
296,54,58
296,55,58
296,56,59
296,57,64
296,58,62
296,59,50
296,60,60
296,61,59
296,62,57
296,63,69
296,64,64
296,65,52
296,66,60
296,67,59
296,68,55
296,69,66
296,70,63
296,71,58
296,72,68
296,73,64
296,74,54
296,75,64
296,76,62
296,77,63
296,78,70
296,79,65
296,80,52
296,81,60
296,82,58
296,83,50
296,84,63
296,85,60
296,86,54
296,87,64
296,88,62
296,89,51
296,90,63
296,91,59
296,92,52
296,93,60
296,94,60
296,95,48
296,96,64
296,97,61
296,98,54
296,99,63
296,100,62
296,101,48
296,102,59
296,103,60
296,104,46
296,105,56
296,106,57
296,107,48
296,108,57
296,109,58
296,110,54
296,111,63
296,112,60
296,113,47
296,114,56
296,115,58
296,116,52
296,117,63
296,118,61
296,119,50
296,120,58
296,121,58
296,122,47
296,123,56
296,124,59
296,125,50
296,126,58
296,127,59
296,128,52
296,129,63
296,130,60
296,131,53
296,132,66
296,133,62
296,134,51
296,135,62
296,136,61
296,137,49
296,138,59
296,139,58
296,140,52
296,141,64
296,142,61
296,143,53
296,144,61
296,145,60
296,146,49
296,147,58
296,148,57
296,149,52
296,150,63
296,151,63
297,1,0
297,2,5
297,3,14
297,4,17
297,5,4
297,6,12
297,7,16
297,8,5
297,9,10
297,10,15
297,11,5
297,12,11
297,13,16
297,14,5
297,15,12
297,16,16
297,17,5
297,18,13
297,19,17
297,20,4
297,21,13
297,22,17
297,23,4
297,24,11
297,25,17
297,26,5
297,27,13
297,28,16
297,29,4
297,30,15
297,31,18
297,32,5
297,33,10
297,34,15
297,35,5
297,36,12
297,37,16
297,38,4
297,39,12
297,40,16
297,41,4
297,42,15
297,43,16
297,44,6
297,45,9
297,46,15
297,47,5
297,48,10
297,49,15
297,50,5
297,51,10
297,52,15
297,53,5
297,54,11
297,55,15
297,56,5
297,57,13
297,58,16
297,59,5
297,60,14
297,61,17
297,62,5
297,63,10
297,64,16
297,65,5
297,66,10
297,67,15
297,68,5
297,69,11
297,70,17
297,71,5
297,72,10
297,73,16
297,74,5
297,75,10
297,76,16
297,77,5
297,78,15
297,79,16
297,80,5
297,81,12
297,82,17
297,83,5
297,84,14
297,85,17
297,86,5
297,87,13
297,88,16
297,89,5
297,90,10
297,91,15
297,92,5
297,93,14
297,94,18
297,95,4
297,96,11
297,97,15
297,98,5
297,99,12
297,100,16
297,101,5
297,102,10
297,103,16
297,104,5
297,105,13
297,106,17
297,107,4
297,108,10
297,109,15
297,110,4
297,111,15
297,112,18
297,113,5
297,114,10
297,115,15
297,116,5
297,117,11
297,118,17
297,119,4
297,120,15
297,121,16
297,122,4
297,123,16
297,124,17
297,125,5
297,126,16
297,127,18
297,128,4
297,129,15
297,130,17
297,131,4
297,132,11
297,133,15
297,134,5
297,135,10
297,136,16
297,137,4
297,138,15
297,139,17
297,140,5
297,141,12
297,142,16
297,143,5
297,144,14
297,145,17
297,146,5
297,147,10
297,148,14
297,149,5
297,150,13
297,151,18
301,1,0
301,2,30
301,3,55
301,4,36
301,5,30
301,6,53
301,7,35
301,8,27
301,9,55
301,10,38
301,11,28
301,12,58
301,13,39
301,14,25
301,15,62
301,16,42
301,17,24
301,18,56
301,19,36
301,20,29
301,21,52
301,22,36
301,23,27
301,24,61
301,25,45
301,26,30
301,27,56
301,28,38
301,29,28
301,30,54
301,31,36
301,32,32
301,33,59
301,34,40
301,35,31
301,36,58
301,37,39
301,38,31
301,39,59
301,40,40
301,41,29
301,42,57
301,43,38
301,44,29
301,45,59
301,46,40
301,47,31
301,48,53
301,49,42
301,50,27
301,51,53
301,52,35
301,53,30
301,54,52
301,55,35
301,56,32
301,57,61
301,58,41
301,59,23
301,60,56
301,61,36
301,62,31
301,63,63
301,64,40
301,65,29
301,66,60
301,67,44
301,68,31
301,69,63
301,70,40
301,71,26
301,72,62
301,73,41
301,74,32
301,75,62
301,76,38
301,77,32
301,78,61
301,79,40
301,80,28
301,81,58
301,82,41
301,83,27
301,84,57
301,85,38
301,86,27
301,87,62
301,88,41
301,89,26
301,90,57
301,91,36
301,92,31
301,93,60
301,94,39
301,95,29
301,96,54
301,97,38
301,98,31
301,99,60
301,100,41
301,101,30
301,102,53
301,103,40
301,104,27
301,105,55
301,106,36
301,107,31
301,108,52
301,109,39
301,110,25
301,111,54
301,112,37
301,113,26
301,114,56
301,115,36
301,116,28
301,117,59
301,118,45
301,119,22
301,120,57
301,121,38
301,122,31
301,123,53
301,124,41
301,125,29
301,126,54
301,127,35
301,128,23
301,129,55
301,130,37
301,131,30
301,132,61
301,133,37
301,134,28
301,135,59
301,136,36
301,137,26
301,138,55
301,139,36
301,140,29
301,141,60
301,142,41
301,143,31
301,144,56
301,145,37
301,146,31
301,147,52
301,148,39
301,149,29
301,150,59
301,151,43
320,1,0
320,2,0
320,3,0
320,4,0
320,5,0
320,6,0
320,7,0
320,8,0
320,9,0
320,10,0
320,11,0
320,12,0
320,13,0
320,14,0
320,15,0
320,16,0
320,17,0
320,18,0
320,19,0
320,20,0
320,21,0
320,22,0
320,23,0
320,24,0
320,25,0
320,26,0
320,27,0
320,28,0
320,29,0
320,30,0
320,31,0
320,32,0
320,33,0
320,34,0
320,35,0
320,36,0
320,37,0
320,38,0
320,39,0
320,40,0
320,41,0
320,42,0
320,43,0
320,44,0
320,45,0
320,46,0
320,47,0
320,48,0
320,49,0
320,50,0
320,51,0
320,52,0
320,53,0
320,54,0
320,55,0
320,56,0
320,57,0
320,58,0
320,59,0
320,60,0
320,61,0
320,62,0
320,63,0
320,64,0
320,65,0
320,66,0
320,67,0
320,68,0
320,69,0
320,70,0
320,71,0
320,72,0
320,73,0
320,74,0
320,75,0
320,76,0
320,77,0
320,78,0
320,79,0
320,80,0
320,81,0
320,82,0
320,83,0
320,84,0
320,85,0
320,86,0
320,87,0
320,88,0
320,89,0
320,90,0
320,91,0
320,92,0
320,93,0
320,94,0
320,95,0
320,96,0
320,97,0
320,98,0
320,99,0
320,100,0
320,101,0
320,102,0
320,103,0
320,104,0
320,105,0
320,106,0
320,107,0
320,108,0
320,109,0
320,110,0
320,111,0
320,112,0
320,113,0
320,114,0
320,115,0
320,116,0
320,117,0
320,118,0
320,119,0
320,120,0
320,121,0
320,122,0
320,123,0
320,124,0
320,125,0
320,126,0
320,127,0
320,128,0
320,129,0
320,130,0
320,131,0
320,132,0
320,133,0
320,134,0
320,135,0
320,136,0
320,137,0
320,138,0
320,139,0
320,140,0
320,141,0
320,142,0
320,143,0
320,144,0
320,145,0
320,146,0
320,147,0
320,148,0
320,149,0
320,150,0
320,151,0
121,1,0
121,2,85
121,3,273
121,4,88
121,5,85
121,6,270
121,7,93
121,8,92
121,9,262
121,10,85
121,11,89
121,12,264
121,13,83
121,14,73
121,15,254
121,16,79
121,17,87
121,18,240
121,19,73
121,20,73
121,21,241
121,22,84
121,23,69
121,24,250
121,25,78
121,26,81
121,27,269
121,28,84
121,29,90
121,30,268
121,31,90
121,32,87
121,33,279
121,34,87
121,35,84
121,36,274
121,37,85
121,38,90
121,39,272
121,40,86
121,41,90
121,42,268
121,43,85
121,44,82
121,45,276
121,46,85
121,47,74
121,48,250
121,49,90
121,50,71
121,51,234
121,52,79
121,53,80
121,54,262
121,55,90
121,56,90
121,57,281
121,58,88
121,59,83
121,60,231
121,61,71
121,62,89
121,63,286
121,64,84
121,65,68
121,66,248
121,67,79
121,68,89
121,69,285
121,70,85
121,71,80
121,72,262
121,73,82
121,74,92
121,75,293
121,76,79
121,77,91
121,78,290
121,79,87
121,80,77
121,81,268
121,82,84
121,83,89
121,84,260
121,85,81
121,86,81
121,87,266
121,88,82
121,89,92
121,90,248
121,91,75
121,92,91
121,93,297
121,94,84
121,95,72
121,96,226
121,97,74
121,98,89
121,99,271
121,100,86
121,101,69
121,102,237
121,103,82
121,104,93
121,105,261
121,106,83
121,107,80
121,108,257
121,109,93
121,110,69
121,111,232
121,112,76
121,113,92
121,114,249
121,115,76
121,116,65
121,117,246
121,118,81
121,119,79
121,120,227
121,121,71
121,122,72
121,123,245
121,124,88
121,125,87
121,126,273
121,127,91
121,128,73
121,129,215
121,130,70
121,131,91
121,132,276
121,133,77
121,134,90
121,135,252
121,136,75
121,137,93
121,138,256
121,139,79
121,140,72
121,141,250
121,142,77
121,143,85
121,144,274
121,145,87
121,146,76
121,147,252
121,148,91
121,149,67
121,150,246
121,151,79
122,1,0
122,2,12
122,3,38
122,4,13
122,5,13
122,6,38
122,7,14
122,8,13
122,9,37
122,10,13
122,11,13
122,12,37
122,13,13
122,14,11
122,15,36
122,16,12
122,17,13
122,18,34
122,19,11
122,20,10
122,21,34
122,22,12
122,23,10
122,24,36
122,25,12
122,26,12
122,27,38
122,28,13
122,29,13
122,30,38
122,31,13
122,32,13
122,33,40
122,34,13
122,35,12
122,36,38
122,37,13
122,38,12
122,39,38
122,40,13
122,41,13
122,42,38
122,43,13
122,44,12
122,45,39
122,46,13
122,47,11
122,48,35
122,49,14
122,50,11
122,51,33
122,52,12
122,53,11
122,54,38
122,55,14
122,56,13
122,57,40
122,58,13
122,59,12
122,60,33
122,61,11
122,62,13
122,63,41
122,64,13
122,65,10
122,66,36
122,67,12
122,68,13
122,69,41
122,70,13
122,71,11
122,72,37
122,73,12
122,74,13
122,75,42
122,76,12
122,77,13
122,78,41
122,79,13
122,80,12
122,81,38
122,82,12
122,83,13
122,84,37
122,85,12
122,86,12
122,87,38
122,88,13
122,89,13
122,90,35
122,91,11
122,92,13
122,93,42
122,94,12
122,95,11
122,96,32
122,97,12
122,98,13
122,99,38
122,100,13
122,101,10
122,102,34
122,103,12
122,104,13
122,105,37
122,106,12
122,107,11
122,108,37
122,109,14
122,110,11
122,111,33
122,112,12
122,113,14
122,114,36
122,115,11
122,116,10
122,117,35
122,118,12
122,119,12
122,120,32
122,121,10
122,122,11
122,123,35
122,124,13
122,125,13
122,126,38
122,127,14
122,128,10
122,129,30
122,130,10
122,131,13
122,132,39
122,133,11
122,134,13
122,135,36
122,136,11
122,137,13
122,138,36
122,139,12
122,140,10
122,141,35
122,142,12
122,143,13
122,144,38
122,145,13
122,146,12
122,147,36
122,148,14
122,149,9
122,150,35
122,151,13
123,1,0
123,2,218
123,3,244
123,4,130
123,5,259
123,6,246
123,7,157
123,8,280
123,9,212
123,10,167
123,11,228
123,12,213
123,13,134
123,14,124
123,15,217
123,16,104
123,17,228
123,18,153
123,19,110
123,20,169
123,21,226
123,22,117
123,23,109
123,24,235
123,25,104
123,26,186
123,27,229
123,28,117
123,29,289
123,30,224
123,31,172
123,32,186
123,33,242
123,34,118
123,35,184
123,36,235
123,37,117
123,38,216
123,39,234
123,40,131
123,41,242
123,42,219
123,43,142
123,44,183
123,45,224
123,46,120
123,47,186
123,48,269
123,49,151
123,50,154
123,51,202
123,52,109
123,53,216
123,54,246
123,55,131
123,56,188
123,57,251
123,58,121
123,59,206
123,60,146
123,61,102
123,62,164
123,63,254
123,64,115
123,65,106
123,66,257
123,67,109
123,68,165
123,69,254
123,70,116
123,71,147
123,72,226
123,73,112
123,74,179
123,75,240
123,76,116
123,77,186
123,78,254
123,79,118
123,80,176
123,81,214
123,82,122
123,83,241
123,84,197
123,85,138
123,86,150
123,87,234
123,88,113
123,89,232
123,90,172
123,91,116
123,92,206
123,93,238
123,94,123
123,95,131
123,96,207
123,97,103
123,98,201
123,99,235
123,100,126
123,101,131
123,102,256
123,103,116
123,104,284
123,105,191
123,106,154
123,107,233
123,108,257
123,109,156
123,110,142
123,111,178
123,112,102
123,113,244
123,114,172
123,115,122
123,116,114
123,117,246
123,118,111
123,119,188
123,120,146
123,121,99
123,122,169
123,123,265
123,124,135
123,125,254
123,126,242
123,127,152
123,128,155
123,129,146
123,130,93
123,131,181
123,132,221
123,133,114
123,134,189
123,135,196
123,136,110
123,137,273
123,138,180
123,139,141
123,140,108
123,141,261
123,142,109
123,143,211
123,144,241
123,145,127
123,146,204
123,147,255
123,148,139
123,149,107
123,150,261
123,151,111
120,1,0
120,2,25
120,3,27
120,4,14
120,5,40
120,6,35
120,7,18
120,8,29
120,9,28
120,10,18
120,11,41
120,12,30
120,13,17
120,14,52
120,15,34
120,16,18
120,17,23
120,18,25
120,19,15
120,20,25
120,21,30
120,22,14
120,23,37
120,24,29
120,25,16
120,26,24
120,27,22
120,28,13
120,29,30
120,30,40
120,31,18
120,32,37
120,33,31
120,34,18
120,35,37
120,36,29
120,37,18
120,38,37
120,39,32
120,40,17
120,41,44
120,42,32
120,43,18
120,44,25
120,45,26
120,46,16
120,47,35
120,48,41
120,49,16
120,50,36
120,51,32
120,52,17
120,53,20
120,54,28
120,55,13
120,56,39
120,57,33
120,58,18
120,59,28
120,60,24
120,61,14
120,62,32
120,63,34
120,64,18
120,65,46
120,66,38
120,67,18
120,68,32
120,69,33
120,70,17
120,71,33
120,72,29
120,73,16
120,74,34
120,75,36
120,76,21
120,77,26
120,78,27
120,79,16
120,80,22
120,81,22
120,82,16
120,83,36
120,84,31
120,85,16
120,86,40
120,87,32
120,88,17
120,89,30
120,90,29
120,91,18
120,92,20
120,93,23
120,94,16
120,95,28
120,96,29
120,97,15
120,98,30
120,99,26
120,100,14
120,101,37
120,102,32
120,103,17
120,104,26
120,105,30
120,106,16
120,107,27
120,108,37
120,109,15
120,110,20
120,111,22
120,112,14
120,113,28
120,114,25
120,115,16
120,116,45
120,117,34
120,118,18
120,119,33
120,120,23
120,121,14
120,122,26
120,123,36
120,124,14
120,125,30
120,126,36
120,127,16
120,128,27
120,129,27
120,130,15
120,131,23
120,132,33
120,133,18
120,134,27
120,135,39
120,136,18
120,137,29
120,138,36
120,139,19
120,140,35
120,141,35
120,142,17
120,143,29
120,144,31
120,145,15
120,146,33
120,147,36
120,148,15
120,149,31
120,150,36
120,151,16
125,1,0
125,2,121
125,3,147
125,4,74
125,5,124
125,6,151
125,7,71
125,8,124
125,9,234
125,10,76
125,11,107
125,12,149
125,13,67
125,14,101
125,15,255
125,16,81
125,17,112
125,18,129
125,19,63
125,20,142
125,21,150
125,22,73
125,23,94
125,24,297
125,25,80
125,26,94
125,27,138
125,28,68
125,29,128
125,30,167
125,31,69
125,32,104
125,33,190
125,34,78
125,35,111
125,36,175
125,37,77
125,38,100
125,39,157
125,40,69
125,41,97
125,42,133
125,43,63
125,44,89
125,45,219
125,46,80
125,47,120
125,48,258
125,49,80
125,50,125
125,51,121
125,52,64
125,53,127
125,54,135
125,55,70
125,56,100
125,57,193
125,58,76
125,59,94
125,60,107
125,61,57
125,62,99
125,63,256
125,64,83
125,65,114
125,66,368
125,67,92
125,68,108
125,69,268
125,70,88
125,71,100
125,72,231
125,73,78
125,74,95
125,75,293
125,76,86
125,77,97
125,78,242
125,79,85
125,80,84
125,81,221
125,82,78
125,83,111
125,84,140
125,85,64
125,86,84
125,87,206
125,88,71
125,89,110
125,90,174
125,91,68
125,92,91
125,93,270
125,94,83
125,95,129
125,96,188
125,97,71
125,98,94
125,99,163
125,100,68
125,101,148
125,102,256
125,103,84
125,104,117
125,105,162
125,106,67
125,107,120
125,108,183
125,109,71
125,110,102
125,111,137
125,112,64
125,113,104
125,114,171
125,115,67
125,116,106
125,117,356
125,118,89
125,119,90
125,120,108
125,121,56
125,122,141
125,123,245
125,124,81
125,125,108
125,126,128
125,127,65
125,128,106
125,129,121
125,130,61
125,131,111
125,132,295
125,133,89
125,134,121
125,135,248
125,136,83
125,137,99
125,138,146
125,139,62
125,140,120
125,141,356
125,142,92
125,143,108
125,144,145
125,145,72
125,146,130
125,147,186
125,148,75
125,149,108
125,150,352
125,151,89
197,1,0
197,2,26
197,3,18
197,4,16
197,5,26
197,6,17
197,7,16
197,8,25
197,9,17
197,10,15
197,11,26
197,12,17
197,13,16
197,14,21
197,15,15
197,16,13
197,17,24
197,18,16
197,19,14
197,20,23
197,21,16
197,22,15
197,23,20
197,24,15
197,25,13
197,26,24
197,27,17
197,28,16
197,29,26
197,30,17
197,31,16
197,32,24
197,33,16
197,34,16
197,35,24
197,36,16
197,37,16
197,38,26
197,39,17
197,40,16
197,41,27
197,42,18
197,43,16
197,44,23
197,45,16
197,46,15
197,47,25
