NOME_UHE,NO,VAZAO
94,1559,223.5
115,1559,46.5
156,1559,378.25
169,1559,417.0
215,1559,746.75
217,1559,191.75
222,1559,729.25
227,1559,914.5
229,1559,1808.5
237,1559,317.25
240,1559,80.5
242,1559,31.75
243,1559,26.25
245,1559,489.75
246,1559,1038.25
257,1559,219.25
266,1559,3466.25
270,1559,344.75
271,1559,1397.75
273,1559,229.75
275,1559,4951.75
279,1559,737.5
285,1559,24169.5
287,1559,715.5
288,1559,4009.5
6,1560,351.66666666666663
8,1560,20.333333333333332
11,1560,54.33333333333333
12,1560,39.33333333333333
17,1560,254.33333333333331
18,1560,227.33333333333331
24,1560,164.66666666666666
25,1560,233.99999999999997
31,1560,190.0
32,1560,54.666666666666664
33,1560,760.6666666666665
34,1560,361.3333333333333
47,1560,187.33333333333331
49,1560,92.0
50,1560,62.33333333333333
61,1560,352.0
62,1560,50.666666666666664
63,1560,117.66666666666666
74,1560,359.3333333333333
76,1560,80.0
77,1560,96.66666666666666
92,1560,43.666666666666664
93,1560,13.0
94,1560,68.0
115,1560,22.999999999999996
156,1560,375.99999999999994
169,1560,531.0
215,1560,98.99999999999999
217,1560,22.333333333333332
222,1560,240.66666666666666
227,1560,1122.3333333333333
229,1560,2276.333333333333
237,1560,352.0
240,1560,90.66666666666666
242,1560,35.666666666666664
243,1560,23.0
245,1560,416.3333333333333
246,1560,767.3333333333333
257,1560,204.99999999999997
266,1560,2738.666666666666
270,1560,248.66666666666666
271,1560,2047.9999999999998
273,1560,214.66666666666666
275,1560,7554.333333333332
279,1560,697.6666666666666
285,1560,24175.666666666664
287,1560,728.3333333333333
288,1560,3558.333333333333
6,1561,506.0
8,1561,20.0
11,1561,52.0
12,1561,37.0
17,1561,310.0
18,1561,199.0
24,1561,115.0
25,1561,169.0
31,1561,151.0
32,1561,48.0
33,1561,739.0
34,1561,360.0
47,1561,252.0
49,1561,137.0
50,1561,60.0
61,1561,540.0
62,1561,85.0
63,1561,199.0
74,1561,2905.0
76,1561,295.0
77,1561,440.0
92,1561,1096.0
93,1561,123.0
94,1561,449.0
115,1561,26.0
156,1561,230.0
169,1561,487.0
215,1561,1298.0
217,1561,345.0
222,1561,1094.0
227,1561,1037.0
229,1561,2074.0
237,1561,423.0
240,1561,59.0
242,1561,23.0
243,1561,23.0
245,1561,557.0
246,1561,1362.0
257,1561,262.0
266,1561,7190.0
270,1561,359.0
271,1561,1334.0
273,1561,275.0
275,1561,6266.0
279,1561,553.0
285,1561,24211.0
287,1561,537.0
288,1561,4430.0
6,1562,422.0
8,1562,36.5
11,1562,95.5
12,1562,69.0
17,1562,304.0
18,1562,312.5
24,1562,104.5
25,1562,175.0
31,1562,106.0
32,1562,36.5
33,1562,470.5
34,1562,436.5
47,1562,293.5
49,1562,129.5
50,1562,49.5
61,1562,531.5
62,1562,52.0
63,1562,122.0
74,1562,1311.0
76,1562,124.5
77,1562,204.5
92,1562,269.5
93,1562,56.0
94,1562,150.0
115,1562,25.0
156,1562,201.5
169,1562,395.0
215,1562,420.5
217,1562,161.0
222,1562,509.0
227,1562,879.5
229,1562,2023.0
237,1562,180.0
240,1562,60.5
242,1562,24.0
243,1562,27.5
245,1562,425.0
246,1562,853.0
257,1562,99.0
266,1562,5702.0
270,1562,135.5
271,1562,1177.0
273,1562,104.0
275,1562,5615.0
279,1562,652.5
285,1562,24298.5
287,1562,680.5
288,1562,3617.5
6,1563,355.0
8,1563,35.0
11,1563,93.5
12,1563,68.0
17,1563,511.5
18,1563,297.5
24,1563,140.5
25,1563,257.0
31,1563,147.0
32,1563,44.5
33,1563,581.5
34,1563,491.0
47,1563,140.5
49,1563,95.0
50,1563,78.0
61,1563,672.5
62,1563,93.0
63,1563,218.5
74,1563,1710.0
76,1563,358.0
77,1563,304.5
92,1563,119.0
93,1563,13.0
94,1563,100.5
115,1563,17.5
156,1563,296.0
169,1563,372.5
215,1563,98.0
217,1563,44.0
222,1563,757.0
227,1563,1151.0
229,1563,3055.5
237,1563,367.0
240,1563,84.5
242,1563,33.5
243,1563,31.0
245,1563,565.0
246,1563,1294.0
257,1563,248.5
266,1563,6751.5
270,1563,309.0
271,1563,1450.0
273,1563,260.5
275,1563,10486.5
279,1563,687.5
285,1563,23666.5
287,1563,643.5
288,1563,5180.5
6,1564,509.0
8,1564,42.0
11,1564,112.0
12,1564,81.0
17,1564,522.5
18,1564,291.5
24,1564,270.5
25,1564,416.0
31,1564,248.0
32,1564,57.0
33,1564,774.0
34,1564,472.0
47,1564,116.5
49,1564,50.0
50,1564,56.5
61,1564,310.5
62,1564,52.5
63,1564,124.0
74,1564,1409.5
76,1564,126.0
77,1564,173.5
92,1564,81.5
93,1564,9.0
94,1564,80.0
115,1564,15.0
156,1564,656.0
169,1564,427.5
215,1564,77.0
217,1564,35.0
222,1564,432.0
227,1564,1161.5
229,1564,2613.5
237,1564,327.5
240,1564,82.0
242,1564,32.0
243,1564,30.0
245,1564,594.0
246,1564,1187.5
257,1564,535.0
266,1564,4828.0
270,1564,665.5
271,1564,1846.5
273,1564,561.0
275,1564,8526.0
279,1564,691.0
285,1564,23625.5
287,1564,745.5
288,1564,5411.0
6,1565,239.25000000000003
8,1565,18.375000000000004
11,1565,48.25000000000001
12,1565,35.25000000000001
17,1565,306.12500000000006
18,1565,252.37500000000003
24,1565,145.12500000000003
25,1565,190.12500000000003
31,1565,153.00000000000003
32,1565,40.00000000000001
33,1565,486.37500000000006
34,1565,446.37500000000006
47,1565,280.37500000000006
49,1565,182.62500000000003
50,1565,74.25000000000001
61,1565,665.2500000000001
62,1565,99.75000000000001
63,1565,233.75000000000003
74,1565,1403.3750000000002
76,1565,179.12500000000003
77,1565,218.87500000000003
92,1565,294.25000000000006
93,1565,35.62500000000001
94,1565,184.62500000000003
115,1565,29.875000000000004
156,1565,229.25000000000003
169,1565,317.62500000000006
215,1565,451.87500000000006
217,1565,175.75000000000003
222,1565,544.5000000000001
227,1565,711.1250000000001
229,1565,1371.1250000000002
237,1565,344.75000000000006
240,1565,86.75000000000001
242,1565,34.37500000000001
243,1565,28.500000000000004
245,1565,484.00000000000006
246,1565,920.2500000000001
257,1565,121.62500000000003
266,1565,4093.8750000000005
270,1565,210.50000000000003
271,1565,789.3750000000001
273,1565,127.50000000000003
275,1565,2178.3750000000005
279,1565,660.3750000000001
285,1565,24528.500000000004
287,1565,713.6250000000001
288,1565,2907.6250000000005
6,1566,164.66666666666669
8,1566,13.000000000000002
11,1566,33.66666666666667
12,1566,24.666666666666668
17,1566,192.33333333333334
18,1566,160.33333333333337
24,1566,141.66666666666669
25,1566,201.33333333333337
31,1566,125.33333333333334
32,1566,36.00000000000001
33,1566,462.66666666666674
34,1566,242.66666666666669
47,1566,111.33333333333334
49,1566,59.33333333333334
50,1566,39.33333333333334
61,1566,270.0
62,1566,43.33333333333334
63,1566,101.33333333333334
74,1566,900.6666666666667
76,1566,84.33333333333334
77,1566,132.66666666666669
92,1566,115.00000000000001
93,1566,21.0
94,1566,100.33333333333334
115,1566,13.333333333333334
156,1566,261.0
169,1566,301.00000000000006
215,1566,94.66666666666669
217,1566,45.00000000000001
222,1566,330.33333333333337
227,1566,732.0
229,1566,1836.0
237,1566,122.33333333333334
240,1566,45.0
242,1566,18.000000000000004
243,1566,15.66666666666667
245,1566,326.33333333333337
246,1566,706.0
257,1566,225.33333333333337
266,1566,3846.0
270,1566,276.00000000000006
271,1566,1600.0000000000002
273,1566,236.33333333333337
275,1566,4844.0
279,1566,660.6666666666667
285,1566,23698.333333333336
287,1566,772.6666666666667
288,1566,3192.333333333334
6,1567,618.0
8,1567,36.0
11,1567,94.5
12,1567,69.0
17,1567,709.0
18,1567,459.5
24,1567,158.0
25,1567,223.0
31,1567,202.0
32,1567,62.5
33,1567,806.0
34,1567,811.0
47,1567,954.5
49,1567,164.0
50,1567,87.5
61,1567,470.5
62,1567,58.5
63,1567,137.5
74,1567,1691.0
76,1567,94.0
77,1567,163.5
92,1567,186.5
93,1567,13.5
94,1567,117.0
115,1567,39.0
156,1567,498.5
169,1567,1171.0
215,1567,149.5
217,1567,108.0
222,1567,406.5
227,1567,1160.5
229,1567,2306.0
237,1567,602.5
240,1567,126.5
242,1567,50.0
243,1567,51.5
245,1567,637.5
246,1567,1119.0
257,1567,326.5
266,1567,3796.5
270,1567,373.0
271,1567,2027.0
273,1567,342.5
275,1567,6420.0
279,1567,425.5
285,1567,23820.5
287,1567,468.0
288,1567,3509.5
6,1568,2481.0
8,1568,52.33333333333333
11,1568,138.66666666666666
12,1568,100.66666666666666
17,1568,554.6666666666666
18,1568,275.3333333333333
24,1568,483.3333333333333
25,1568,419.33333333333326
31,1568,559.6666666666666
32,1568,115.0
33,1568,2440.0
34,1568,489.66666666666663
47,1568,392.0
49,1568,128.66666666666666
50,1568,97.33333333333331
61,1568,489.66666666666663
62,1568,58.33333333333333
63,1568,136.66666666666666
74,1568,363.3333333333333
76,1568,76.0
77,1568,73.0
92,1568,98.66666666666666
93,1568,11.666666666666666
94,1568,77.66666666666666
115,1568,22.333333333333332
156,1568,715.6666666666666
169,1568,364.0
215,1568,74.33333333333333
217,1568,62.33333333333333
222,1568,182.33333333333331
227,1568,1479.6666666666665
229,1568,3278.333333333333
237,1568,787.3333333333333
240,1568,66.66666666666666
242,1568,26.333333333333332
243,1568,31.0
245,1568,519.0
246,1568,712.6666666666666
257,1568,728.0
266,1568,2343.6666666666665
270,1568,1741.0
271,1568,2629.0
273,1568,763.3333333333333
275,1568,7345.333333333332
279,1568,1862.6666666666665
285,1568,24430.0
287,1568,1101.3333333333333
288,1568,3636.333333333333
6,1569,2369.0
8,1569,104.5
11,1569,276.0
12,1569,200.5
17,1569,1470.0
18,1569,1811.0
24,1569,1642.5
25,1569,1531.0
31,1569,1926.5
32,1569,183.5
33,1569,3763.0
34,1569,1280.0
47,1569,932.5
49,1569,917.0
50,1569,388.5
61,1569,3271.5
62,1569,146.0
63,1569,343.0
74,1569,1017.5
76,1569,63.5
77,1569,68.5
92,1569,30.0
93,1569,6.0
94,1569,68.5
115,1569,19.5
156,1569,1922.0
169,1569,1349.0
215,1569,29.5
217,1569,12.5
222,1569,170.0
227,1569,1620.5
229,1569,3074.0
237,1569,1863.5
240,1569,606.0
242,1569,239.5
243,1569,81.5
245,1569,1014.0
246,1569,2026.5
257,1569,2146.5
266,1569,4800.5
270,1569,3323.0
271,1569,3322.0
273,1569,2250.0
275,1569,5286.0
279,1569,826.0
285,1569,23792.0
287,1569,828.0
288,1569,2853.0
6,1570,2356.0
8,1570,103.0
11,1570,272.0
12,1570,198.0
17,1570,1491.0
18,1570,1847.0
24,1570,1679.0
25,1570,1432.0
31,1570,1964.0
32,1570,189.0
33,1570,4023.0
34,1570,1247.0
47,1570,855.0
49,1570,696.0
50,1570,347.0
61,1570,2440.0
62,1570,110.0
63,1570,257.0
74,1570,568.0
76,1570,54.0
77,1570,55.0
92,1570,17.0
93,1570,6.0
94,1570,55.0
115,1570,15.0
156,1570,2194.0
169,1570,1571.0
215,1570,24.0
217,1570,9.0
222,1570,138.0
227,1570,1688.0
229,1570,3146.0
237,1570,1696.0
240,1570,475.0
242,1570,188.0
243,1570,80.0
245,1570,956.0
246,1570,1846.0
257,1570,2767.0
266,1570,4302.0
270,1570,3728.0
271,1570,3578.0
273,1570,2901.0
275,1570,5412.0
279,1570,784.0
285,1570,23694.0
287,1570,822.0
288,1570,2968.0
6,1571,518.3333333333331
8,1571,31.166666666666654
11,1571,82.16666666666663
12,1571,59.7083333333333
17,1571,415.6249999999998
18,1571,281.9583333333332
24,1571,189.54166666666657
25,1571,263.6666666666665
31,1571,190.8749999999999
32,1571,47.91666666666665
33,1571,626.583333333333
34,1571,440.37499999999983
47,1571,243.79166666666654
49,1571,120.95833333333329
50,1571,62.5833333333333
61,1571,407.4583333333331
62,1571,52.08333333333331
63,1571,122.20833333333326
74,1571,787.0833333333329
76,1571,81.91666666666661
77,1571,114.58333333333326
92,1571,120.99999999999996
93,1571,23.33333333333332
94,1571,115.58333333333327
115,1571,26.499999999999982
156,1571,433.1249999999998
169,1571,634.8749999999995
215,1571,256.29166666666646
217,1571,79.2083333333333
222,1571,285.0416666666665
227,1571,970.1666666666662
229,1571,1966.1249999999986
237,1571,344.4999999999997
240,1571,78.62499999999994
242,1571,31.08333333333332
243,1571,28.20833333333332
245,1571,441.7083333333331
246,1571,821.5833333333327
257,1571,178.74999999999994
266,1571,2754.0416666666656
270,1571,284.4583333333332
271,1571,1460.5833333333326
273,1571,187.29166666666657
275,1571,5787.749999999996
279,1571,765.0416666666662
285,1571,23911.08333333332
287,1571,704.4583333333328
288,1571,3765.7916666666642
6,1572,582.3999999999997
8,1572,35.59999999999998
11,1572,94.19999999999997
12,1572,68.26666666666664
17,1572,428.53333333333313
18,1572,312.1333333333332
24,1572,242.86666666666656
25,1572,278.06666666666655
31,1572,266.6666666666666
32,1572,60.99999999999997
33,1572,885.7333333333329
34,1572,469.6666666666664
47,1572,276.5999999999999
49,1572,125.99999999999993
50,1572,69.86666666666663
61,1572,396.46666666666647
62,1572,55.866666666666646
63,1572,130.93333333333328
74,1572,610.333333333333
76,1572,67.66666666666663
77,1572,71.39999999999998
92,1572,62.59999999999997
93,1572,12.199999999999994
94,1572,73.39999999999998
115,1572,20.933333333333326
156,1572,536.4666666666665
169,1572,1034.0666666666664
215,1572,155.13333333333327
217,1572,28.933333333333323
222,1572,177.53333333333325
227,1572,1225.5999999999995
229,1572,2468.2666666666655
237,1572,508.3333333333331
240,1572,100.46666666666663
242,1572,39.66666666666665
243,1572,29.93333333333332
245,1572,455.3999999999998
246,1572,848.2666666666664
257,1572,501.33333333333303
266,1572,2487.2666666666655
270,1572,604.9999999999997
271,1572,2024.3333333333323
273,1572,525.6666666666665
275,1572,7836.266666666664
279,1572,951.0666666666663
285,1572,23966.399999999987
287,1572,875.1999999999995
288,1572,3965.3999999999983
6,1573,1368.3913043478267
8,1573,88.17391304347831
11,1573,232.9565217391305
12,1573,169.26086956521743
17,1573,819.1739130434786
18,1573,719.9130434782611
24,1573,870.8260869565219
25,1573,678.6956521739131
31,1573,664.6956521739131
32,1573,119.304347826087
33,1573,1813.173913043479
34,1573,775.0000000000001
47,1573,449.82608695652186
49,1573,232.69565217391312
50,1573,90.04347826086962
61,1573,558.6956521739133
62,1573,62.17391304347827
63,1573,145.95652173913047
74,1573,402.7826086956523
76,1573,52.91304347826089
77,1573,34.65217391304349
92,1573,41.69565217391306
93,1573,14.695652173913048
94,1573,65.08695652173915
115,1573,26.260869565217398
156,1573,1464.7391304347832
169,1573,2285.9565217391314
215,1573,63.956521739130444
217,1573,16.956521739130437
222,1573,86.2608695652174
227,1573,1332.6086956521744
229,1573,2180.608695652174
237,1573,761.3043478260871
240,1573,185.69565217391312
242,1573,73.21739130434784
243,1573,49.47826086956523
245,1573,623.3478260869567
246,1573,1203.04347826087
257,1573,829.6086956521742
266,1573,2816.3043478260884
270,1573,1208.3043478260875
271,1573,1785.6521739130442
273,1573,869.7826086956524
275,1573,3965.304347826088
279,1573,653.7826086956524
285,1573,23754.52173913044
287,1573,704.4782608695655
288,1573,3007.4347826086964
6,1574,1289.2499999999998
8,1574,80.62499999999999
11,1574,212.49999999999997
12,1574,154.37499999999997
17,1574,903.2499999999999
18,1574,605.2499999999999
24,1574,464.87499999999994
25,1574,572.6249999999999
31,1574,429.24999999999994
32,1574,88.49999999999999
33,1574,1121.3749999999998
34,1574,956.8749999999999
47,1574,200.24999999999997
49,1574,116.62499999999997
50,1574,84.49999999999999
61,1574,439.12499999999994
62,1574,68.99999999999999
63,1574,161.99999999999997
74,1574,262.99999999999994
76,1574,61.12499999999999
77,1574,67.62499999999999
92,1574,54.87499999999999
93,1574,14.374999999999998
94,1574,95.87499999999999
115,1574,16.124999999999996
156,1574,1141.4999999999998
169,1574,1277.9999999999998
215,1574,80.74999999999999
217,1574,34.74999999999999
222,1574,168.12499999999997
227,1574,869.9999999999999
229,1574,1481.1249999999998
237,1574,410.24999999999994
240,1574,257.49999999999994
242,1574,101.74999999999999
243,1574,60.99999999999999
245,1574,657.7499999999999
246,1574,1342.1249999999998
257,1574,161.99999999999997
266,1574,2640.9999999999995
270,1574,365.62499999999994
271,1574,908.3749999999999
273,1574,169.74999999999997
275,1574,2709.6249999999995
279,1574,551.3749999999999
285,1574,23865.624999999996
287,1574,518.7499999999999
288,1574,2894.4999999999995
6,1575,1147.055555555556
8,1575,56.61111111111113
11,1575,149.61111111111117
12,1575,108.50000000000004
17,1575,523.0555555555558
18,1575,399.0000000000001
24,1575,764.1666666666672
25,1575,555.8333333333336
31,1575,651.6666666666669
32,1575,95.55555555555563
33,1575,1564.3888888888894
34,1575,442.2222222222224
47,1575,163.44444444444454
49,1575,64.22222222222226
50,1575,50.444444444444464
61,1575,217.2222222222223
62,1575,39.611111111111136
63,1575,92.83333333333337
74,1575,265.7222222222224
76,1575,49.38888888888892
77,1575,25.888888888888896
92,1575,43.05555555555558
93,1575,13.388888888888898
94,1575,59.166666666666686
115,1575,22.8888888888889
156,1575,1281.2777777777783
169,1575,1994.8333333333344
215,1575,104.5555555555556
217,1575,20.500000000000007
222,1575,64.61111111111114
227,1575,1565.9444444444453
229,1575,2770.1666666666683
237,1575,480.4444444444446
240,1575,96.88888888888894
242,1575,38.16666666666668
243,1575,28.111111111111118
245,1575,443.77777777777794
246,1575,673.4444444444447
257,1575,2006.6111111111118
266,1575,1597.055555555556
270,1575,2311.9444444444453
271,1575,3763.8888888888905
273,1575,2103.611111111112
275,1575,9007.833333333338
279,1575,864.5000000000006
285,1575,24022.722222222237
287,1575,799.5000000000005
288,1575,3851.5000000000027
6,1576,1554.5
8,1576,60.0
11,1576,158.5
12,1576,115.25
17,1576,496.75
18,1576,349.0
24,1576,657.75
25,1576,506.5
31,1576,804.0
32,1576,110.0
33,1576,2091.5
34,1576,553.25
47,1576,137.0
49,1576,32.5
50,1576,47.5
61,1576,135.0
62,1576,37.25
63,1576,87.25
74,1576,212.5
76,1576,44.25
77,1576,26.75
92,1576,26.25
93,1576,10.25
94,1576,71.25
115,1576,12.0
156,1576,1541.0
169,1576,1516.5
215,1576,95.0
217,1576,11.0
222,1576,66.75
227,1576,1488.75
229,1576,2517.75
237,1576,328.5
240,1576,68.75
242,1576,27.25
243,1576,35.25
245,1576,674.75
246,1576,824.5
257,1576,2381.25
266,1576,1802.75
270,1576,2194.5
271,1576,6785.25
273,1576,2496.25
275,1576,16042.25
279,1576,576.25
285,1576,24075.25
287,1576,568.0
288,1576,4762.5
6,1577,454.40476190476227
8,1577,25.190476190476225
11,1577,66.40476190476197
12,1577,48.2380952380953
17,1577,313.8095238095242
18,1577,258.5714285714289
24,1577,197.6904761904764
25,1577,240.45238095238122
31,1577,184.83333333333354
32,1577,54.73809523809531
33,1577,728.0238095238102
34,1577,436.21428571428623
47,1577,280.8095238095241
49,1577,171.28571428571448
50,1577,74.904761904762
61,1577,540.8571428571436
62,1577,65.28571428571435
63,1577,153.00000000000017
74,1577,929.4761904761913
76,1577,102.09523809523824
77,1577,119.97619047619061
92,1577,142.8809523809525
93,1577,34.523809523809554
94,1577,115.54761904761918
115,1577,42.92857142857148
156,1577,329.85714285714323
169,1577,451.6904761904767
215,1577,237.97619047619074
217,1577,76.23809523809531
222,1577,298.61904761904793
227,1577,1035.8333333333346
229,1577,1918.4047619047642
237,1577,398.9047619047623
240,1577,87.57142857142867
242,1577,34.61904761904765
243,1577,27.857142857142893
245,1577,507.7619047619054
246,1577,1013.8333333333345
257,1577,222.0000000000003
266,1577,3566.7142857142876
270,1577,443.54761904761943
271,1577,1262.2142857142867
273,1577,232.64285714285742
275,1577,4140.1666666666715
279,1577,758.2619047619056
285,1577,24169.476190476216
287,1577,734.3095238095246
288,1577,3598.071428571433
6,1578,853.1999999999999
8,1578,44.93333333333333
11,1578,118.73333333333333
12,1578,86.26666666666667
17,1578,532.8000000000001
18,1578,388.4666666666667
24,1578,540.8
25,1578,450.3999999999999
31,1578,614.4666666666666
32,1578,105.60000000000001
33,1578,1738.9333333333334
34,1578,629.6
47,1578,325.4666666666667
49,1578,242.26666666666668
50,1578,74.86666666666666
61,1578,693.2666666666667
62,1578,74.53333333333333
63,1578,174.6
74,1578,687.6666666666667
76,1578,60.866666666666674
77,1578,75.93333333333334
92,1578,87.33333333333334
93,1578,15.866666666666669
94,1578,77.66666666666666
115,1578,22.266666666666666
156,1578,856.8666666666667
169,1578,828.9999999999999
215,1578,95.00000000000001
217,1578,30.200000000000003
222,1578,188.86666666666665
227,1578,1140.466666666667
229,1578,2080.6000000000004
237,1578,601.5999999999999
240,1578,92.73333333333335
242,1578,36.66666666666667
243,1578,40.133333333333326
245,1578,640.7333333333332
246,1578,1020.8000000000002
257,1578,790.7333333333333
266,1578,3834.0666666666675
270,1578,1930.333333333333
271,1578,2242.3333333333335
273,1578,828.8000000000002
275,1578,6273.866666666666
279,1578,765.7333333333333
285,1578,24298.666666666664
287,1578,766.2
288,1578,3462.333333333333
6,1579,477.4189189189197
8,1579,31.027027027027078
11,1579,82.01351351351366
12,1579,59.500000000000085
17,1579,359.8918918918923
18,1579,256.21621621621676
24,1579,213.78378378378406
25,1579,276.22972972973014
31,1579,200.0810810810814
32,1579,50.837837837837895
33,1579,676.6351351351359
34,1579,393.0540540540547
47,1579,148.31081081081103
49,1579,80.43243243243252
50,1579,53.25675675675683
61,1579,282.56756756756795
62,1579,58.716216216216296
63,1579,137.59459459459478
74,1579,541.2837837837848
76,1579,89.0810810810812
77,1579,98.95945945945958
92,1579,124.24324324324347
93,1579,17.63513513513516
94,1579,95.51351351351367
115,1579,18.202702702702727
156,1579,488.9324324324331
169,1579,551.6216216216225
215,1579,215.1621621621624
217,1579,63.18918918918929
222,1579,246.10810810810855
227,1579,742.8108108108122
229,1579,1425.932432432434
237,1579,285.5000000000004
240,1579,84.28378378378396
242,1579,33.256756756756815
243,1579,25.04054054054058
245,1579,443.35135135135204
246,1579,830.7567567567583
257,1579,195.33783783783815
266,1579,2516.2837837837874
270,1579,354.986486486487
271,1579,992.3513513513532
273,1579,204.83783783783818
275,1579,3455.3513513513567
279,1579,638.3648648648659
285,1579,23920.283783783834
287,1579,656.9864864864877
288,1579,2913.2432432432474
6,1580,539.157894736842
8,1580,21.42105263157895
11,1580,56.68421052631577
12,1580,41.263157894736835
17,1580,273.6842105263157
18,1580,181.84210526315792
24,1580,231.4210526315789
25,1580,262.6842105263158
31,1580,168.42105263157896
32,1580,37.89473684210526
33,1580,538.6315789473683
34,1580,259.63157894736844
47,1580,109.21052631578945
49,1580,45.94736842105262
50,1580,41.89473684210526
61,1580,154.0
62,1580,38.263157894736835
63,1580,89.52631578947366
74,1580,262.0526315789474
76,1580,61.789473684210506
77,1580,43.73684210526314
92,1580,69.84210526315789
93,1580,18.105263157894733
94,1580,88.89473684210523
115,1580,13.473684210526317
156,1580,644.8421052631577
169,1580,521.9473684210524
215,1580,120.84210526315786
217,1580,53.78947368421052
222,1580,108.99999999999997
227,1580,717.6315789473683
229,1580,1511.3157894736844
237,1580,204.7894736842105
240,1580,56.157894736842096
242,1580,22.157894736842103
243,1580,16.578947368421048
245,1580,310.84210526315775
246,1580,549.4210526315788
257,1580,395.9473684210526
266,1580,1598.4210526315787
270,1580,548.736842105263
271,1580,2267.368421052631
273,1580,414.99999999999994
275,1580,5781.631578947368
279,1580,735.8947368421051
285,1580,23723.368421052626
287,1580,705.8947368421052
288,1580,3079.105263157894
6,1581,473.40000000000003
8,1581,33.2
11,1581,88.20000000000002
12,1581,64.00000000000001
17,1581,449.80000000000007
18,1581,326.2
24,1581,189.4
25,1581,228.60000000000002
31,1581,208.8
32,1581,51.000000000000014
33,1581,688.6
34,1581,583.4000000000001
47,1581,579.6
49,1581,391.0
50,1581,119.2
61,1581,1293.2
62,1581,98.80000000000001
63,1581,231.60000000000002
74,1581,1957.6000000000004
76,1581,206.20000000000005
77,1581,234.60000000000002
92,1581,230.4
93,1581,41.8
94,1581,147.20000000000002
115,1581,42.800000000000004
156,1581,255.0
169,1581,485.8
215,1581,475.4
217,1581,135.6
222,1581,584.0
227,1581,1023.0000000000001
229,1581,2103.2000000000003
237,1581,520.2
240,1581,108.4
242,1581,42.800000000000004
243,1581,37.4
245,1581,618.0
246,1581,1195.0
257,1581,211.6
266,1581,6190.8
270,1581,354.8
271,1581,1344.8
273,1581,221.8
275,1581,4881.8
279,1581,753.8
285,1581,24183.4
287,1581,763.8
288,1581,3829.6000000000004
6,1582,128.0
8,1582,9.5
11,1582,25.5
12,1582,18.5
17,1582,198.5
18,1582,195.75
24,1582,81.5
25,1582,148.75
31,1582,103.25
32,1582,38.75
33,1582,499.0
34,1582,394.75
47,1582,230.25
49,1582,173.75
50,1582,70.0
61,1582,963.75
62,1582,129.0
63,1582,302.75
74,1582,1111.0
76,1582,171.5
77,1582,263.5
92,1582,342.0
93,1582,112.0
94,1582,233.75
115,1582,13.5
156,1582,142.75
169,1582,297.5
215,1582,824.5
217,1582,387.75
222,1582,655.75
227,1582,790.75
229,1582,1512.75
237,1582,146.25
240,1582,73.25
242,1582,29.0
243,1582,25.0
245,1582,583.0
246,1582,1676.75
257,1582,315.75
266,1582,10051.25
270,1582,415.25
271,1582,1717.25
273,1582,331.25
275,1582,3936.75
279,1582,493.75
285,1582,23331.0
287,1582,391.0
288,1582,2936.0
6,1583,533.6666666666666
8,1583,42.33333333333333
11,1583,111.33333333333333
12,1583,81.0
17,1583,281.66666666666663
18,1583,219.66666666666663
24,1583,1799.333333333333
25,1583,815.6666666666666
31,1583,707.6666666666665
32,1583,84.33333333333333
33,1583,1430.6666666666665
34,1583,328.66666666666663
47,1583,193.0
49,1583,87.66666666666666
50,1583,49.666666666666664
61,1583,185.0
62,1583,37.666666666666664
63,1583,88.33333333333333
74,1583,211.0
76,1583,64.33333333333333
77,1583,29.333333333333332
92,1583,28.0
93,1583,7.666666666666666
94,1583,52.99999999999999
115,1583,12.666666666666664
156,1583,556.3333333333333
169,1583,852.3333333333333
215,1583,117.99999999999999
217,1583,20.0
222,1583,73.66666666666666
227,1583,7964.333333333333
229,1583,13285.333333333332
237,1583,312.3333333333333
240,1583,67.0
242,1583,26.333333333333332
243,1583,21.0
245,1583,404.33333333333326
246,1583,618.3333333333333
257,1583,540.6666666666666
266,1583,1559.3333333333333
270,1583,1170.3333333333333
271,1583,1391.0
273,1583,566.6666666666666
275,1583,4561.666666666666
279,1583,1619.3333333333333
285,1583,24159.666666666664
287,1583,796.6666666666666
288,1583,6196.666666666666
6,1584,768.0
8,1584,42.0
11,1584,112.0
12,1584,81.0
17,1584,282.0
18,1584,211.0
24,1584,2124.0
25,1584,1190.0
31,1584,711.0
32,1584,89.0
33,1584,1612.0
34,1584,288.0
47,1584,161.0
49,1584,91.0
50,1584,46.0
61,1584,140.0
62,1584,35.0
63,1584,82.0
74,1584,145.0
76,1584,30.0
77,1584,13.0
92,1584,44.0
93,1584,23.0
94,1584,79.0
115,1584,11.0
156,1584,831.0
169,1584,1106.0
215,1584,185.0
217,1584,96.0
222,1584,32.0
227,1584,6363.0
229,1584,10997.0
237,1584,212.0
240,1584,59.0
242,1584,23.0
243,1584,18.0
245,1584,376.0
246,1584,592.0
257,1584,483.0
266,1584,1444.0
270,1584,1613.0
271,1584,1026.0
273,1584,506.0
275,1584,2708.0
279,1584,1479.0
285,1584,23919.0
287,1584,673.0
288,1584,3726.0
6,1585,1050.0000000000005
8,1585,48.5294117647059
11,1585,128.4117647058824
12,1585,93.17647058823529
17,1585,560.4117647058825
18,1585,443.6470588235297
24,1585,466.4117647058826
25,1585,378.35294117647067
31,1585,358.3529411764707
32,1585,80.0588235294118
33,1585,1144.823529411765
34,1585,585.0000000000002
